<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58638.HK,D,20250321,000000,0.082,0.118,0.071,0.118,2020000,0
58638.HK,D,20250324,000000,0.1,0.1,0.1,0.1,0,0
58638.HK,D,20250325,000000,0.149,0.149,0.149,0.149,0,0
58638.HK,D,20250326,000000,0.141,0.141,0.141,0.141,0,0
58638.HK,D,20250327,000000,0.13,0.13,0.13,0.13,0,0
58638.HK,D,20250328,000000,0.15,0.15,0.15,0.15,0,0
58638.HK,D,20250331,000000,0.176,0.176,0.176,0.176,0,0
58638.HK,D,20250401,000000,0.176,0.176,0.176,0.176,0,0
58638.HK,D,20250402,000000,0.176,0.176,0.176,0.176,0,0
58638.HK,D,20250403,000000,0.212,0.212,0.212,0.212,0,0
58638.HK,D,20250407,000000,0.54,0.54,0.51,0.54,40000,0
58638.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
58638.HK,D,20250409,000000,0.485,0.485,0.485,0.485,0,0
58638.HK,D,20250410,000000,0.45,0.45,0.45,0.45,0,0
58638.HK,D,20250411,000000,0.42,0.42,0.42,0.42,0,0
58638.HK,D,20250414,000000,0.375,0.375,0.375,0.375,0,0
58638.HK,D,20250415,000000,0.365,0.365,0.365,0.365,0,0
58638.HK,D,20250416,000000,0.405,0.405,0.405,0.405,0,0
58638.HK,D,20250417,000000,0.38,0.38,0.38,0.38,0,0
