<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59892.HK,D,20250327,000000,0.077,0.077,0.03,0.055,5400610000,0
59892.HK,D,20250328,000000,0.046,0.089,0.04,0.075,107730000,0
59892.HK,D,20250331,000000,0.089,0.112,0.079,0.099,84010000,0
59892.HK,D,20250401,000000,0.085,0.098,0.074,0.098,5310000,0
59892.HK,D,20250402,000000,0.104,0.116,0.08,0.095,4590000,0
59892.HK,D,20250403,000000,0.143,0.146,0.119,0.134,4010000,0
59892.HK,D,20250407,000000,0.31,0.43,0.31,0.43,1100000,0
59892.HK,D,20250408,000000,0.415,0.415,0.415,0.415,0,0
59892.HK,D,20250409,000000,0.39,0.39,0.39,0.39,0,0
59892.HK,D,20250410,000000,0.305,0.34,0.305,0.34,20000,0
59892.HK,D,20250411,000000,0.31,0.31,0.3,0.31,10000,0
59892.HK,D,20250414,000000,0.275,0.275,0.275,0.275,0,0
59892.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
59892.HK,D,20250416,000000,0.31,0.31,0.31,0.31,10000,0
59892.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
