<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59313.HK,D,20250325,000000,0.031,0.035,0.031,0.035,1210000,0
59313.HK,D,20250326,000000,0.031,0.037,0.031,0.034,1470000,0
59313.HK,D,20250327,000000,0.027,0.028,0.027,0.028,70000,0
59313.HK,D,20250328,000000,0.031,0.034,0.031,0.033,520000,0
59313.HK,D,20250331,000000,0.038,0.04,0.033,0.038,1615000,0
59313.HK,D,20250401,000000,0.036,0.037,0.034,0.034,2780000,0
59313.HK,D,20250402,000000,0.037,0.038,0.037,0.037,2300000,0
59313.HK,D,20250403,000000,0.037,0.038,0.037,0.037,600000,0
59313.HK,D,20250407,000000,0.065,0.074,0.065,0.074,60000,0
59313.HK,D,20250408,000000,0.066,0.066,0.066,0.066,0,0
59313.HK,D,20250409,000000,0.057,0.071,0.057,0.057,270000,0
59313.HK,D,20250410,000000,0.054,0.06,0.054,0.06,25000,0
59313.HK,D,20250411,000000,0.062,0.062,0.062,0.062,10000,0
59313.HK,D,20250414,000000,0.059,0.059,0.059,0.059,0,0
59313.HK,D,20250415,000000,0.061,0.061,0.057,0.057,500000,0
59313.HK,D,20250416,000000,0.073,0.073,0.073,0.073,520000,0
59313.HK,D,20250417,000000,0.073,0.073,0.073,0.073,0,0
