<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62236.HK,D,20250311,000000,0.155,0.155,0.126,0.126,14865000,0
62236.HK,D,20250312,000000,0.123,0.144,0.123,0.139,12675000,0
62236.HK,D,20250313,000000,0.133,0.154,0.133,0.144,6410000,0
62236.HK,D,20250314,000000,0.138,0.141,0.11,0.117,42350000,0
62236.HK,D,20250317,000000,0.109,0.12,0.107,0.117,84725000,0
62236.HK,D,20250318,000000,0.096,0.102,0.09,0.095,38255000,0
62236.HK,D,20250319,000000,0.095,0.101,0.087,0.091,79300000,0
62236.HK,D,20250320,000000,0.1,0.127,0.1,0.125,26895000,0
62236.HK,D,20250321,000000,0.133,0.143,0.117,0.136,21975000,0
62236.HK,D,20250324,000000,0.137,0.145,0.128,0.129,14745000,0
62236.HK,D,20250325,000000,0.135,0.147,0.135,0.145,6360000,0
62236.HK,D,20250326,000000,0.142,0.144,0.135,0.139,3745000,0
62236.HK,D,20250327,000000,0.143,0.144,0.129,0.136,3070000,0
62236.HK,D,20250328,000000,0.132,0.143,0.128,0.139,4695000,0
62236.HK,D,20250331,000000,0.148,0.159,0.148,0.152,1010000,0
62236.HK,D,20250401,000000,0.147,0.151,0.141,0.145,7705000,0
62236.HK,D,20250402,000000,0.15,0.153,0.144,0.152,3105000,0
62236.HK,D,20250403,000000,0.163,0.164,0.158,0.16,460000,0
62236.HK,D,20250407,000000,0.222,0.26,0.219,0.26,175000,0
62236.HK,D,20250408,000000,0.25,0.255,0.25,0.255,95000,0
62236.HK,D,20250409,000000,0.265,0.265,0.265,0.265,0,0
62236.HK,D,20250410,000000,0.26,0.265,0.26,0.265,20000,0
62236.HK,D,20250411,000000,0.26,0.26,0.26,0.26,5000,0
62236.HK,D,20250414,000000,0.255,0.255,0.255,0.255,0,0
62236.HK,D,20250415,000000,0.246,0.246,0.246,0.246,0,0
62236.HK,D,20250416,000000,0.255,0.255,0.255,0.255,0,0
62236.HK,D,20250417,000000,0.246,0.246,0.246,0.246,5000,0
