<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61993.HK,D,20250311,000000,0.42,0.42,0.385,0.385,20000,0
61993.HK,D,20250312,000000,0.4,0.4,0.4,0.4,0,0
61993.HK,D,20250313,000000,0.41,0.41,0.41,0.41,0,0
61993.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
61993.HK,D,20250317,000000,0.35,0.35,0.35,0.35,0,0
61993.HK,D,20250318,000000,0.295,0.295,0.295,0.295,0,0
61993.HK,D,20250319,000000,0.29,0.29,0.29,0.29,0,0
61993.HK,D,20250320,000000,0.335,0.335,0.335,0.335,0,0
61993.HK,D,20250321,000000,0.39,0.39,0.39,0.39,0,0
61993.HK,D,20250324,000000,0.375,0.375,0.375,0.375,0,0
61993.HK,D,20250325,000000,0.42,0.42,0.415,0.42,180000,0
61993.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
61993.HK,D,20250327,000000,0.405,0.405,0.405,0.405,0,0
61993.HK,D,20250328,000000,0.425,0.43,0.425,0.425,180000,0
61993.HK,D,20250331,000000,0.45,0.45,0.45,0.45,0,0
61993.HK,D,20250401,000000,0.45,0.45,0.45,0.45,0,0
61993.HK,D,20250402,000000,0.45,0.45,0.45,0.45,0,0
61993.HK,D,20250403,000000,0.485,0.485,0.485,0.485,0,0
61993.HK,D,20250407,000000,0.81,0.81,0.81,0.81,0,0
61993.HK,D,20250408,000000,0.77,0.77,0.77,0.77,0,0
61993.HK,D,20250409,000000,0.75,0.75,0.75,0.75,0,0
61993.HK,D,20250410,000000,0.71,0.71,0.71,0.71,0,0
61993.HK,D,20250411,000000,0.68,0.68,0.68,0.68,0,0
61993.HK,D,20250414,000000,0.63,0.63,0.63,0.63,0,0
61993.HK,D,20250415,000000,0.63,0.63,0.63,0.63,0,0
61993.HK,D,20250416,000000,0.66,0.66,0.66,0.66,0,0
61993.HK,D,20250417,000000,0.65,0.65,0.65,0.65,0,0
