<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61040.HK,D,20250310,000000,0.081,0.085,0.036,0.045,37240000,0
61040.HK,D,20250311,000000,0.012,0.055,0.012,0.054,57580000,0
61040.HK,D,20250312,000000,0.063,0.065,0.023,0.036,72470000,0
61040.HK,D,20250313,000000,0.04,0.044,0.013,0.03,40260000,0
61040.HK,D,20250314,000000,0.039,0.075,0.032,0.063,65135000,0
61040.HK,D,20250317,000000,0.081,0.081,0.06,0.065,42330000,0
61040.HK,D,20250318,000000,0.087,0.103,0.085,0.095,79360000,0
61040.HK,D,20250319,000000,0.094,0.104,0.084,0.099,58000000,0
61040.HK,D,20250320,000000,0.071,0.084,0.052,0.056,41835000,0
61040.HK,D,20250321,000000,0.05,0.065,0.021,0.03,64545000,0
61040.HK,D,20250324,000000,0.033,0.045,0.02,0.042,27480000,0
61040.HK,D,20250325,000000,0.028,0.04,0.01,0.02,51085000,0
61040.HK,D,20250326,000000,0.021,0.031,0.013,0.027,33875000,0
61040.HK,D,20250327,000000,0.028,0.042,0.016,0.029,27235000,0
61040.HK,D,20250328,000000,0.04,0.043,0.018,0.022,36615000,0
61040.HK,D,20250331,000000,0.019,0.02,0.01,0.01,21425000,0
