<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59207.HK,D,20250326,000000,0.052,0.053,0.048,0.052,240000,0
59207.HK,D,20250327,000000,0.049,0.053,0.035,0.047,7890000,0
59207.HK,D,20250328,000000,0.045,0.062,0.045,0.055,7290000,0
59207.HK,D,20250331,000000,0.063,0.076,0.06,0.068,14890000,0
59207.HK,D,20250401,000000,0.062,0.07,0.055,0.069,2360000,0
59207.HK,D,20250402,000000,0.07,0.077,0.06,0.068,4180000,0
59207.HK,D,20250403,000000,0.089,0.091,0.081,0.087,1060000,0
59207.HK,D,20250407,000000,0.18,0.236,0.174,0.236,1000000,0
59207.HK,D,20250408,000000,0.206,0.228,0.201,0.215,770000,0
59207.HK,D,20250409,000000,0.25,0.26,0.209,0.209,300000,0
59207.HK,D,20250410,000000,0.185,0.189,0.176,0.189,40000,0
59207.HK,D,20250411,000000,0.199,0.199,0.173,0.178,270000,0
59207.HK,D,20250414,000000,0.155,0.158,0.155,0.158,250000,0
59207.HK,D,20250415,000000,0.156,0.158,0.155,0.155,70000,0
59207.HK,D,20250416,000000,0.167,0.181,0.167,0.177,440000,0
59207.HK,D,20250417,000000,0.161,0.163,0.161,0.162,280000,0
