<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58346.HK,D,20241104,000000,0.034,0.034,0.032,0.034,1810000,0
58346.HK,D,20241105,000000,0.035,0.037,0.035,0.037,1000000,0
58346.HK,D,20241106,000000,0.033,0.033,0.03,0.032,2700000,0
58346.HK,D,20241107,000000,0.035,0.036,0.035,0.035,130000,0
58346.HK,D,20241108,000000,0.032,0.032,0.03,0.03,200000,0
58346.HK,D,20241111,000000,0.027,0.027,0.027,0.027,0,0
58346.HK,D,20241112,000000,0.01,0.01,0.01,0.01,1000000,0
58346.HK,D,20241113,000000,0.023,0.029,0.02,0.023,510000,0
58346.HK,D,20241114,000000,0.018,0.023,0.018,0.022,4580000,0
58346.HK,D,20241115,000000,0.03,0.031,0.03,0.03,250000,0
58346.HK,D,20241118,000000,0.031,0.035,0.031,0.031,300000,0
58346.HK,D,20241119,000000,0.031,0.031,0.031,0.031,0,0
58346.HK,D,20241120,000000,0.031,0.035,0.031,0.035,110000,0
58346.HK,D,20241121,000000,0.029,0.032,0.029,0.032,200000,0
58346.HK,D,20241122,000000,0.027,0.027,0.026,0.026,210000,0
58346.HK,D,20241125,000000,0.032,0.032,0.031,0.031,200000,0
58346.HK,D,20241126,000000,0.032,0.032,0.032,0.032,0,0
58346.HK,D,20241127,000000,0.039,0.039,0.039,0.039,350000,0
58346.HK,D,20241128,000000,0.038,0.038,0.038,0.038,0,0
58346.HK,D,20241129,000000,0.04,0.04,0.04,0.04,0,0
58346.HK,D,20241202,000000,0.04,0.04,0.04,0.04,0,0
58346.HK,D,20241203,000000,0.04,0.04,0.04,0.04,0,0
58346.HK,D,20241204,000000,0.044,0.046,0.044,0.044,1835000,0
58346.HK,D,20241205,000000,0.044,0.044,0.044,0.044,0,0
58346.HK,D,20241206,000000,0.044,0.051,0.044,0.048,2570000,0
58346.HK,D,20241209,000000,0.053,0.053,0.053,0.053,0,0
58346.HK,D,20241210,000000,0.054,0.054,0.054,0.054,400000,0
58346.HK,D,20241211,000000,0.057,0.059,0.056,0.056,160000,0
58346.HK,D,20241212,000000,0.056,0.056,0.056,0.056,115000,0
58346.HK,D,20241213,000000,0.054,0.055,0.054,0.054,65000,0
58346.HK,D,20241216,000000,0.06,0.063,0.057,0.057,3285000,0
58346.HK,D,20241217,000000,0.061,0.063,0.06,0.063,2795000,0
58346.HK,D,20241218,000000,0.064,0.065,0.063,0.063,2005000,0
58346.HK,D,20241219,000000,0.062,0.065,0.061,0.065,2620000,0
58346.HK,D,20241220,000000,0.062,0.063,0.057,0.06,940000,0
58346.HK,D,20241223,000000,0.063,0.063,0.061,0.063,2050000,0
58346.HK,D,20241224,000000,0.064,0.068,0.064,0.067,1330000,0
58346.HK,D,20241227,000000,0.067,0.068,0.065,0.065,155000,0
58346.HK,D,20241230,000000,0.067,0.068,0.066,0.068,510000,0
58346.HK,D,20241231,000000,0.066,0.071,0.066,0.069,795000,0
58346.HK,D,20250102,000000,0.063,0.066,0.059,0.062,1745000,0
58346.HK,D,20250103,000000,0.063,0.066,0.063,0.065,465000,0
58346.HK,D,20250106,000000,0.063,0.066,0.063,0.065,720000,0
58346.HK,D,20250107,000000,0.061,0.061,0.056,0.06,1765000,0
58346.HK,D,20250108,000000,0.059,0.063,0.059,0.063,3325000,0
58346.HK,D,20250109,000000,0.06,0.062,0.059,0.059,2175000,0
58346.HK,D,20250110,000000,0.061,0.061,0.055,0.055,2145000,0
58346.HK,D,20250113,000000,0.051,0.053,0.047,0.052,2735000,0
58346.HK,D,20250114,000000,0.054,0.054,0.051,0.054,1175000,0
58346.HK,D,20250115,000000,0.053,0.056,0.052,0.055,400000,0
58346.HK,D,20250116,000000,0.054,0.06,0.054,0.06,575000,0
58346.HK,D,20250117,000000,0.058,0.058,0.058,0.058,35000,0
