<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58879.HK,D,20250303,000000,0.295,0.295,0.285,0.295,20000,0
58879.HK,D,20250304,000000,0.3,0.3,0.3,0.3,0,0
58879.HK,D,20250305,000000,0.275,0.275,0.275,0.275,0,0
58879.HK,D,20250306,000000,0.237,0.237,0.237,0.237,0,0
58879.HK,D,20250307,000000,0.242,0.242,0.242,0.242,0,0
58879.HK,D,20250310,000000,0.26,0.26,0.26,0.26,0,0
58879.HK,D,20250311,000000,0.26,0.26,0.26,0.26,0,0
58879.HK,D,20250312,000000,0.275,0.275,0.275,0.275,0,0
58879.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
58879.HK,D,20250314,000000,0.26,0.26,0.26,0.26,0,0
58879.HK,D,20250317,000000,0.25,0.25,0.25,0.25,0,0
58879.HK,D,20250318,000000,0.221,0.221,0.221,0.221,600000,0
58879.HK,D,20250319,000000,0.224,0.224,0.217,0.217,850000,0
58879.HK,D,20250320,000000,0.225,0.243,0.225,0.243,250000,0
58879.HK,D,20250321,000000,0.265,0.265,0.265,0.265,0,0
58879.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
58879.HK,D,20250325,000000,0.285,0.285,0.285,0.285,0,0
58879.HK,D,20250326,000000,0.28,0.28,0.28,0.28,0,0
58879.HK,D,20250327,000000,0.275,0.275,0.275,0.275,0,0
58879.HK,D,20250328,000000,0.285,0.285,0.285,0.285,400000,0
58879.HK,D,20250331,000000,0.295,0.295,0.295,0.295,0,0
58879.HK,D,20250401,000000,0.3,0.3,0.3,0.3,0,0
58879.HK,D,20250402,000000,0.3,0.3,0.3,0.3,0,0
58879.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
58879.HK,D,20250407,000000,0.48,0.48,0.48,0.48,0,0
58879.HK,D,20250408,000000,0.47,0.47,0.47,0.47,0,0
58879.HK,D,20250409,000000,0.455,0.455,0.455,0.455,0,0
58879.HK,D,20250410,000000,0.435,0.435,0.435,0.435,0,0
58879.HK,D,20250411,000000,0.42,0.42,0.42,0.42,0,0
58879.HK,D,20250414,000000,0.395,0.395,0.395,0.395,0,0
58879.HK,D,20250415,000000,0.39,0.39,0.39,0.39,0,0
58879.HK,D,20250416,000000,0.41,0.41,0.41,0.41,0,0
58879.HK,D,20250417,000000,0.4,0.4,0.4,0.4,0,0
