<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62066.HK,D,20250403,000000,0.059,0.06,0.031,0.044,10019280000,0
62066.HK,D,20250407,000000,0.215,0.37,0.202,0.37,49490000,0
62066.HK,D,20250408,000000,0.3,0.355,0.285,0.32,7280000,0
62066.HK,D,20250409,000000,0.38,0.41,0.29,0.295,5360000,0
62066.HK,D,20250410,000000,0.244,0.275,0.21,0.27,4250000,0
62066.HK,D,20250411,000000,0.28,0.285,0.245,0.248,580000,0
62066.HK,D,20250414,000000,0.209,0.209,0.192,0.199,2750000,0
62066.HK,D,20250415,000000,0.198,0.204,0.194,0.194,260000,0
62066.HK,D,20250416,000000,0.21,0.25,0.21,0.24,890000,0
62066.HK,D,20250417,000000,0.215,0.218,0.207,0.207,240000,0
