<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62279.HK,D,20241202,000000,0.044,0.049,0.042,0.049,20000,0
62279.HK,D,20241203,000000,0.061,0.07,0.058,0.063,5980000,0
62279.HK,D,20241204,000000,0.067,0.073,0.062,0.064,9730000,0
62279.HK,D,20241205,000000,0.064,0.071,0.064,0.07,4960000,0
62279.HK,D,20241206,000000,0.073,0.082,0.07,0.075,6780000,0
62279.HK,D,20241209,000000,0.075,0.103,0.073,0.103,7960000,0
62279.HK,D,20241210,000000,0.122,0.124,0.104,0.104,7130000,0
62279.HK,D,20241211,000000,0.108,0.108,0.092,0.092,2640000,0
62279.HK,D,20241212,000000,0.1,0.12,0.098,0.114,1750000,0
62279.HK,D,20241213,000000,0.119,0.122,0.107,0.108,1030000,0
62279.HK,D,20241216,000000,0.096,0.099,0.088,0.089,350000,0
62279.HK,D,20241217,000000,0.095,0.095,0.083,0.083,470000,0
62279.HK,D,20241218,000000,0.093,0.101,0.093,0.101,190000,0
62279.HK,D,20241219,000000,0.101,0.103,0.101,0.101,20000,0
62279.HK,D,20241220,000000,0.109,0.125,0.109,0.117,430000,0
62279.HK,D,20241223,000000,0.13,0.13,0.118,0.12,400000,0
62279.HK,D,20241224,000000,0.138,0.141,0.138,0.141,70000,0
62279.HK,D,20241227,000000,0.171,0.18,0.168,0.168,220000,0
62279.HK,D,20241230,000000,0.179,0.179,0.175,0.175,120000,0
62279.HK,D,20241231,000000,0.175,0.175,0.175,0.175,0,0
62279.HK,D,20250102,000000,0.171,0.171,0.162,0.165,1190000,0
62279.HK,D,20250103,000000,0.167,0.206,0.167,0.204,880000,0
62279.HK,D,20250106,000000,0.205,0.211,0.205,0.211,900000,0
62279.HK,D,20250107,000000,0.155,0.165,0.143,0.165,1040000,0
62279.HK,D,20250108,000000,0.145,0.145,0.129,0.134,10010000,0
62279.HK,D,20250109,000000,0.156,0.157,0.148,0.156,5270000,0
62279.HK,D,20250110,000000,0.156,0.156,0.156,0.156,0,0
62279.HK,D,20250113,000000,0.141,0.141,0.141,0.141,0,0
62279.HK,D,20250114,000000,0.159,0.159,0.159,0.159,10000,0
62279.HK,D,20250115,000000,0.155,0.155,0.155,0.155,0,0
62279.HK,D,20250116,000000,0.176,0.176,0.17,0.17,10000,0
62279.HK,D,20250117,000000,0.18,0.181,0.18,0.18,30000,0
