<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61354.HK,D,20250310,000000,0.175,0.183,0.144,0.164,35750000,0
61354.HK,D,20250311,000000,0.147,0.205,0.147,0.196,43820000,0
61354.HK,D,20250312,000000,0.212,0.212,0.175,0.191,29920000,0
61354.HK,D,20250313,000000,0.176,0.178,0.151,0.161,26020000,0
61354.HK,D,20250314,000000,0.17,0.193,0.16,0.18,9350000,0
61354.HK,D,20250317,000000,0.173,0.182,0.159,0.165,16410000,0
61354.HK,D,20250318,000000,0.205,0.205,0.186,0.194,12350000,0
61354.HK,D,20250319,000000,0.189,0.197,0.18,0.192,18200000,0
61354.HK,D,20250320,000000,0.18,0.18,0.154,0.156,17670000,0
61354.HK,D,20250321,000000,0.138,0.155,0.119,0.123,7200000,0
61354.HK,D,20250324,000000,0.116,0.119,0.098,0.117,14560000,0
61354.HK,D,20250325,000000,0.113,0.113,0.094,0.095,14470000,0
61354.HK,D,20250326,000000,0.07,0.097,0.063,0.081,53780000,0
61354.HK,D,20250327,000000,0.078,0.101,0.076,0.094,25130000,0
61354.HK,D,20250328,000000,0.108,0.115,0.085,0.088,23310000,0
61354.HK,D,20250331,000000,0.075,0.079,0.06,0.071,21880000,0
61354.HK,D,20250401,000000,0.073,0.095,0.072,0.089,50070000,0
61354.HK,D,20250402,000000,0.1,0.109,0.095,0.104,36370000,0
61354.HK,D,20250403,000000,0.08,0.099,0.08,0.09,59350000,0
