<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59464.HK,D,20250325,000000,0.064,0.075,0.053,0.071,54285000,0
59464.HK,D,20250326,000000,0.067,0.068,0.058,0.06,31065000,0
59464.HK,D,20250327,000000,0.059,0.064,0.049,0.058,63420000,0
59464.HK,D,20250328,000000,0.05,0.067,0.047,0.061,63575000,0
59464.HK,D,20250331,000000,0.065,0.081,0.065,0.072,61490000,0
59464.HK,D,20250401,000000,0.067,0.07,0.056,0.067,29775000,0
59464.HK,D,20250402,000000,0.07,0.075,0.062,0.072,8705000,0
59464.HK,D,20250403,000000,0.084,0.089,0.076,0.08,23570000,0
59464.HK,D,20250407,000000,0.083,0.191,0.083,0.191,13920000,0
59464.HK,D,20250408,000000,0.169,0.193,0.162,0.177,19075000,0
59464.HK,D,20250409,000000,0.211,0.211,0.171,0.174,15015000,0
59464.HK,D,20250410,000000,0.153,0.17,0.142,0.169,2400000,0
59464.HK,D,20250411,000000,0.186,0.186,0.159,0.169,620000,0
59464.HK,D,20250414,000000,0.152,0.152,0.151,0.151,100000,0
59464.HK,D,20250415,000000,0.148,0.156,0.146,0.15,445000,0
59464.HK,D,20250416,000000,0.162,0.167,0.162,0.167,60000,0
59464.HK,D,20250417,000000,0.151,0.151,0.151,0.151,0,0
