<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58555.HK,D,20241105,000000,0.046,0.052,0.046,0.052,64000,0
58555.HK,D,20241106,000000,0.046,0.048,0.041,0.046,524000,0
58555.HK,D,20241107,000000,0.04,0.048,0.04,0.045,8450000,0
58555.HK,D,20241108,000000,0.049,0.06,0.049,0.055,7390000,0
58555.HK,D,20241111,000000,0.059,0.068,0.059,0.063,2244000,0
58555.HK,D,20241112,000000,0.061,0.061,0.053,0.055,2328000,0
58555.HK,D,20241113,000000,0.049,0.059,0.047,0.059,5368000,0
58555.HK,D,20241114,000000,0.057,0.057,0.044,0.048,9184000,0
58555.HK,D,20241115,000000,0.049,0.053,0.046,0.047,9406000,0
58555.HK,D,20241118,000000,0.051,0.058,0.045,0.057,9588000,0
58555.HK,D,20241119,000000,0.06,0.06,0.043,0.049,5214000,0
58555.HK,D,20241120,000000,0.049,0.049,0.043,0.048,4320000,0
58555.HK,D,20241121,000000,0.048,0.051,0.048,0.05,138000,0
58555.HK,D,20241122,000000,0.057,0.064,0.055,0.055,4106000,0
58555.HK,D,20241125,000000,0.051,0.051,0.047,0.05,3102000,0
58555.HK,D,20241126,000000,0.047,0.047,0.036,0.039,5384000,0
58555.HK,D,20241127,000000,0.037,0.05,0.037,0.05,2704000,0
58555.HK,D,20241128,000000,0.047,0.054,0.047,0.047,548000,0
58555.HK,D,20241129,000000,0.045,0.045,0.045,0.045,0,0
58555.HK,D,20241202,000000,0.053,0.054,0.053,0.053,230000,0
58555.HK,D,20241203,000000,0.06,0.06,0.059,0.059,124000,0
58555.HK,D,20241204,000000,0.063,0.063,0.06,0.06,100000,0
58555.HK,D,20241205,000000,0.062,0.062,0.062,0.062,0,0
58555.HK,D,20241206,000000,0.063,0.065,0.063,0.065,178000,0
58555.HK,D,20241209,000000,0.079,0.079,0.079,0.079,0,0
58555.HK,D,20241210,000000,0.085,0.085,0.081,0.081,258000,0
58555.HK,D,20241211,000000,0.075,0.075,0.075,0.075,0,0
58555.HK,D,20241212,000000,0.086,0.086,0.086,0.086,32000,0
58555.HK,D,20241213,000000,0.083,0.083,0.083,0.083,0,0
58555.HK,D,20241216,000000,0.074,0.074,0.074,0.074,0,0
58555.HK,D,20241217,000000,0.07,0.07,0.07,0.07,10000,0
58555.HK,D,20241218,000000,0.076,0.078,0.076,0.078,20000,0
58555.HK,D,20241219,000000,0.078,0.078,0.078,0.078,0,0
58555.HK,D,20241220,000000,0.088,0.088,0.087,0.087,10000,0
58555.HK,D,20241223,000000,0.092,0.092,0.089,0.089,10000,0
58555.HK,D,20241224,000000,0.099,0.099,0.099,0.099,0,0
58555.HK,D,20241227,000000,0.114,0.117,0.113,0.113,236000,0
58555.HK,D,20241230,000000,0.117,0.117,0.116,0.116,80000,0
58555.HK,D,20241231,000000,0.116,0.116,0.116,0.116,0,0
