<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59620.HK,D,20250326,000000,0.068,0.078,0.059,0.067,14450000,0
59620.HK,D,20250327,000000,0.062,0.074,0.04,0.06,11130000,0
59620.HK,D,20250328,000000,0.047,0.07,0.038,0.058,39610000,0
59620.HK,D,20250331,000000,0.07,0.094,0.065,0.074,35010000,0
59620.HK,D,20250401,000000,0.065,0.073,0.053,0.067,47220000,0
59620.HK,D,20250402,000000,0.07,0.075,0.046,0.064,26590000,0
59620.HK,D,20250403,000000,0.1,0.131,0.093,0.116,98200000,0
59620.HK,D,20250407,000000,0.123,0.33,0.123,0.33,21350000,0
59620.HK,D,20250408,000000,0.27,0.335,0.27,0.3,4700000,0
59620.HK,D,20250409,000000,0.35,0.355,0.275,0.28,1550000,0
59620.HK,D,20250410,000000,0.242,0.28,0.23,0.28,14940000,0
59620.HK,D,20250411,000000,0.29,0.3,0.265,0.285,7650000,0
59620.HK,D,20250414,000000,0.255,0.265,0.233,0.247,13470000,0
59620.HK,D,20250415,000000,0.223,0.243,0.219,0.235,44890000,0
59620.HK,D,20250416,000000,0.265,0.28,0.265,0.27,1410000,0
59620.HK,D,20250417,000000,0.26,0.26,0.244,0.248,4050000,0
