<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61821.HK,D,20250403,000000,0.095,0.095,0.066,0.077,703560000,0
61821.HK,D,20250407,000000,0.265,0.39,0.265,0.39,480000,0
61821.HK,D,20250408,000000,0.37,0.37,0.37,0.37,0,0
61821.HK,D,20250409,000000,0.34,0.34,0.34,0.34,0,0
61821.HK,D,20250410,000000,0.305,0.305,0.305,0.305,0,0
61821.HK,D,20250411,000000,0.27,0.27,0.27,0.27,0,0
61821.HK,D,20250414,000000,0.225,0.225,0.225,0.225,0,0
61821.HK,D,20250415,000000,0.217,0.217,0.217,0.217,0,0
61821.HK,D,20250416,000000,0.26,0.26,0.26,0.26,0,0
61821.HK,D,20250417,000000,0.23,0.23,0.23,0.23,0,0
