<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63039.HK,D,20240703,000000,0.047,0.053,0.046,0.051,2750000,0
63039.HK,D,20240704,000000,0.056,0.056,0.048,0.05,2870000,0
63039.HK,D,20240705,000000,0.048,0.05,0.042,0.044,1680000,0
63039.HK,D,20240708,000000,0.045,0.045,0.039,0.039,4050000,0
63039.HK,D,20240709,000000,0.038,0.038,0.031,0.038,5150000,0
63039.HK,D,20240710,000000,0.041,0.041,0.03,0.032,2080000,0
63039.HK,D,20240711,000000,0.036,0.046,0.036,0.045,5210000,0
63039.HK,D,20240712,000000,0.048,0.05,0.043,0.048,14790000,0
63039.HK,D,20240715,000000,0.047,0.051,0.039,0.039,13670000,0
63039.HK,D,20240716,000000,0.036,0.036,0.033,0.036,5820000,0
63039.HK,D,20240717,000000,0.041,0.049,0.035,0.047,7740000,0
63039.HK,D,20240718,000000,0.044,0.051,0.043,0.048,12770000,0
63039.HK,D,20240719,000000,0.045,0.045,0.036,0.04,4500000,0
63039.HK,D,20240722,000000,0.046,0.056,0.043,0.055,12710000,0
63039.HK,D,20240723,000000,0.057,0.057,0.047,0.05,9240000,0
63039.HK,D,20240724,000000,0.048,0.048,0.038,0.04,1890000,0
63039.HK,D,20240725,000000,0.038,0.038,0.032,0.032,2240000,0
63039.HK,D,20240726,000000,0.037,0.041,0.036,0.037,2480000,0
63039.HK,D,20240729,000000,0.044,0.052,0.043,0.048,4380000,0
63039.HK,D,20240730,000000,0.042,0.043,0.034,0.034,2780000,0
63039.HK,D,20240731,000000,0.038,0.051,0.035,0.048,3310000,0
63039.HK,D,20240801,000000,0.043,0.044,0.041,0.043,8750000,0
63039.HK,D,20240802,000000,0.035,0.036,0.025,0.029,15770000,0
63039.HK,D,20240805,000000,0.019,0.028,0.012,0.024,38620000,0
63039.HK,D,20240806,000000,0.027,0.029,0.02,0.023,25380000,0
63039.HK,D,20240807,000000,0.023,0.028,0.023,0.024,4410000,0
63039.HK,D,20240808,000000,0.02,0.028,0.019,0.022,5550000,0
63039.HK,D,20240809,000000,0.03,0.038,0.029,0.035,3430000,0
63039.HK,D,20240812,000000,0.035,0.04,0.035,0.037,2820000,0
63039.HK,D,20240813,000000,0.043,0.048,0.041,0.046,4720000,0
63039.HK,D,20240814,000000,0.049,0.049,0.043,0.046,4240000,0
63039.HK,D,20240815,000000,0.044,0.054,0.044,0.054,8070000,0
63039.HK,D,20240816,000000,0.054,0.057,0.053,0.055,4330000,0
63039.HK,D,20240819,000000,0.062,0.071,0.062,0.063,2840000,0
63039.HK,D,20240820,000000,0.063,0.065,0.055,0.063,3280000,0
63039.HK,D,20240821,000000,0.055,0.059,0.053,0.059,3030000,0
63039.HK,D,20240822,000000,0.085,0.092,0.082,0.092,7550000,0
63039.HK,D,20240823,000000,0.092,0.092,0.085,0.088,300000,0
63039.HK,D,20240826,000000,0.085,0.085,0.082,0.083,490000,0
63039.HK,D,20240827,000000,0.081,0.088,0.081,0.088,1860000,0
63039.HK,D,20240828,000000,0.085,0.089,0.085,0.089,910000,0
63039.HK,D,20240829,000000,0.087,0.087,0.087,0.087,740000,0
63039.HK,D,20240830,000000,0.095,0.104,0.095,0.101,1700000,0
63039.HK,D,20240902,000000,0.1,0.1,0.09,0.091,990000,0
63039.HK,D,20240903,000000,0.092,0.092,0.09,0.092,440000,0
63039.HK,D,20240904,000000,0.084,0.084,0.084,0.084,0,0
63039.HK,D,20240905,000000,0.078,0.08,0.078,0.08,70000,0
63039.HK,D,20240909,000000,0.077,0.081,0.077,0.079,3270000,0
63039.HK,D,20240910,000000,0.08,0.083,0.08,0.083,500000,0
63039.HK,D,20240911,000000,0.089,0.089,0.089,0.089,60000,0
63039.HK,D,20240912,000000,0.089,0.089,0.089,0.089,40000,0
63039.HK,D,20240913,000000,0.094,0.094,0.094,0.094,50000,0
63039.HK,D,20240916,000000,0.091,0.094,0.091,0.094,70000,0
63039.HK,D,20240917,000000,0.097,0.1,0.097,0.1,2960000,0
63039.HK,D,20240919,000000,0.102,0.109,0.101,0.107,600000,0
63039.HK,D,20240920,000000,0.108,0.108,0.108,0.108,50000,0
63039.HK,D,20240923,000000,0.12,0.12,0.12,0.12,0,0
63039.HK,D,20240924,000000,0.136,0.136,0.136,0.136,2300000,0
63039.HK,D,20240925,000000,0.121,0.127,0.121,0.121,720000,0
63039.HK,D,20240926,000000,0.119,0.14,0.119,0.139,16930000,0
63039.HK,D,20240927,000000,0.157,0.157,0.149,0.15,7000000,0
63039.HK,D,20240930,000000,0.161,0.162,0.155,0.161,1830000,0
63039.HK,D,20241002,000000,0.176,0.192,0.175,0.192,2900000,0
63039.HK,D,20241003,000000,0.185,0.192,0.178,0.192,1120000,0
63039.HK,D,20241004,000000,0.198,0.204,0.198,0.204,50000,0
63039.HK,D,20241007,000000,0.233,0.233,0.229,0.229,2850000,0
63039.HK,D,20241008,000000,0.181,0.185,0.181,0.181,870000,0
63039.HK,D,20241009,000000,0.188,0.198,0.163,0.175,16140000,0
63039.HK,D,20241010,000000,0.19,0.195,0.185,0.185,11670000,0
63039.HK,D,20241014,000000,0.177,0.183,0.169,0.183,6200000,0
