<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61438.HK,D,20250402,000000,0.037,0.054,0.01,0.028,503420000,0
61438.HK,D,20250403,000000,0.079,0.079,0.054,0.063,1397000000,0
61438.HK,D,20250407,000000,0.242,0.365,0.062,0.365,203230000,0
61438.HK,D,20250408,000000,0.315,0.36,0.29,0.325,15050000,0
61438.HK,D,20250409,000000,0.395,0.4,0.305,0.31,14340000,0
61438.HK,D,20250410,000000,0.26,0.29,0.228,0.27,32030000,0
61438.HK,D,20250411,000000,0.29,0.295,0.24,0.25,4560000,0
61438.HK,D,20250414,000000,0.206,0.217,0.204,0.213,860000,0
61438.HK,D,20250415,000000,0.209,0.219,0.206,0.207,260000,0
61438.HK,D,20250416,000000,0.221,0.26,0.221,0.25,690000,0
61438.HK,D,20250417,000000,0.236,0.236,0.221,0.221,280000,0
