<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59673.HK,D,20250326,000000,0.095,0.102,0.095,0.095,2180000,0
59673.HK,D,20250327,000000,0.081,0.081,0.076,0.081,1020000,0
59673.HK,D,20250328,000000,0.079,0.115,0.079,0.103,1790000,0
59673.HK,D,20250331,000000,0.125,0.136,0.109,0.128,2910000,0
59673.HK,D,20250401,000000,0.108,0.131,0.108,0.131,1960000,0
59673.HK,D,20250402,000000,0.132,0.148,0.113,0.126,2280000,0
59673.HK,D,20250403,000000,0.172,0.172,0.153,0.163,450000,0
59673.HK,D,20250407,000000,0.365,0.475,0.365,0.475,900000,0
59673.HK,D,20250408,000000,0.45,0.45,0.45,0.45,0,0
59673.HK,D,20250409,000000,0.425,0.425,0.425,0.425,0,0
59673.HK,D,20250410,000000,0.395,0.395,0.395,0.395,0,0
59673.HK,D,20250411,000000,0.365,0.365,0.365,0.365,0,0
59673.HK,D,20250414,000000,0.325,0.325,0.325,0.325,0,0
59673.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
59673.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
59673.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
