<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58383.HK,D,20250303,000000,0.043,0.045,0.043,0.045,3830000,0
58383.HK,D,20250304,000000,0.043,0.043,0.042,0.042,700000,0
58383.HK,D,20250305,000000,0.049,0.052,0.049,0.051,2990000,0
58383.HK,D,20250306,000000,0.054,0.054,0.051,0.052,2840000,0
58383.HK,D,20250307,000000,0.052,0.052,0.052,0.052,60000,0
58383.HK,D,20250310,000000,0.052,0.053,0.049,0.049,1750000,0
58383.HK,D,20250311,000000,0.049,0.051,0.049,0.051,1200000,0
58383.HK,D,20250312,000000,0.048,0.048,0.048,0.048,240000,0
58383.HK,D,20250313,000000,0.05,0.052,0.05,0.05,880000,0
58383.HK,D,20250314,000000,0.052,0.055,0.052,0.054,740000,0
58383.HK,D,20250317,000000,0.055,0.055,0.054,0.055,700000,0
58383.HK,D,20250318,000000,0.061,0.062,0.061,0.062,1410000,0
58383.HK,D,20250319,000000,0.065,0.065,0.065,0.065,0,0
58383.HK,D,20250320,000000,0.065,0.065,0.062,0.062,1580000,0
58383.HK,D,20250321,000000,0.062,0.062,0.057,0.057,3390000,0
58383.HK,D,20250324,000000,0.053,0.059,0.053,0.059,1860000,0
58383.HK,D,20250325,000000,0.058,0.058,0.056,0.056,2480000,0
58383.HK,D,20250326,000000,0.057,0.059,0.053,0.057,6100000,0
58383.HK,D,20250327,000000,0.059,0.061,0.052,0.056,4500000,0
58383.HK,D,20250328,000000,0.055,0.056,0.054,0.054,1050000,0
58383.HK,D,20250331,000000,0.056,0.063,0.056,0.061,1000000,0
58383.HK,D,20250401,000000,0.066,0.066,0.054,0.059,2630000,0
58383.HK,D,20250402,000000,0.062,0.064,0.062,0.064,1460000,0
58383.HK,D,20250403,000000,0.058,0.06,0.054,0.06,2480000,0
58383.HK,D,20250407,000000,0.023,0.033,0.017,0.017,2640000,0
58383.HK,D,20250408,000000,0.021,0.021,0.017,0.018,740000,0
