<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61615.HK,D,20250311,000000,0.182,0.182,0.132,0.132,2840000,0
61615.HK,D,20250312,000000,0.143,0.173,0.135,0.157,1530000,0
61615.HK,D,20250313,000000,0.168,0.18,0.168,0.168,30000,0
61615.HK,D,20250314,000000,0.119,0.119,0.119,0.119,0,0
61615.HK,D,20250317,000000,0.104,0.104,0.104,0.104,0,0
61615.HK,D,20250318,000000,0.057,0.068,0.048,0.048,2620000,0
61615.HK,D,20250319,000000,0.049,0.057,0.035,0.043,4360000,0
61615.HK,D,20250320,000000,0.057,0.092,0.057,0.092,5050000,0
61615.HK,D,20250321,000000,0.1,0.147,0.1,0.143,1580000,0
61615.HK,D,20250324,000000,0.147,0.147,0.125,0.125,10000,0
61615.HK,D,20250325,000000,0.166,0.174,0.166,0.174,10000,0
61615.HK,D,20250326,000000,0.165,0.165,0.165,0.165,0,0
61615.HK,D,20250327,000000,0.155,0.155,0.155,0.155,0,0
61615.HK,D,20250328,000000,0.175,0.175,0.175,0.175,0,0
61615.HK,D,20250331,000000,0.199,0.199,0.199,0.199,0,0
61615.HK,D,20250401,000000,0.199,0.199,0.199,0.199,0,0
61615.HK,D,20250402,000000,0.199,0.199,0.199,0.199,0,0
61615.HK,D,20250403,000000,0.232,0.232,0.232,0.232,0,0
61615.HK,D,20250407,000000,0.42,0.53,0.42,0.53,300000,0
61615.HK,D,20250408,000000,0.51,0.51,0.51,0.51,0,0
61615.HK,D,20250409,000000,0.485,0.485,0.485,0.485,0,0
61615.HK,D,20250410,000000,0.445,0.445,0.445,0.445,0,0
61615.HK,D,20250411,000000,0.42,0.42,0.42,0.42,0,0
61615.HK,D,20250414,000000,0.37,0.37,0.37,0.37,0,0
61615.HK,D,20250415,000000,0.37,0.37,0.37,0.37,0,0
61615.HK,D,20250416,000000,0.41,0.41,0.41,0.41,0,0
61615.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
