<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57875.HK,D,20250228,000000,0.132,0.139,0.078,0.085,41540000,0
57875.HK,D,20250303,000000,0.119,0.154,0.098,0.115,40050000,0
57875.HK,D,20250304,000000,0.072,0.101,0.05,0.089,53660000,0
57875.HK,D,20250305,000000,0.119,0.123,0.073,0.107,66950000,0
57875.HK,D,20250306,000000,0.203,0.225,0.187,0.22,48620000,0
57875.HK,D,20250307,000000,0.19,0.265,0.188,0.211,54630000,0
57875.HK,D,20250310,000000,0.194,0.194,0.146,0.154,49560000,0
57875.HK,D,20250311,000000,0.101,0.154,0.101,0.153,66870000,0
57875.HK,D,20250312,000000,0.182,0.183,0.128,0.159,8570000,0
57875.HK,D,20250313,000000,0.142,0.146,0.1,0.122,28870000,0
57875.HK,D,20250314,000000,0.15,0.18,0.139,0.168,10360000,0
57875.HK,D,20250317,000000,0.18,0.191,0.161,0.163,730000,0
57875.HK,D,20250318,000000,0.235,0.242,0.221,0.242,1850000,0
57875.HK,D,20250319,000000,0.213,0.233,0.211,0.225,5610000,0
57875.HK,D,20250320,000000,0.2,0.2,0.163,0.163,2990000,0
57875.HK,D,20250321,000000,0.155,0.16,0.115,0.117,2610000,0
57875.HK,D,20250324,000000,0.131,0.15,0.116,0.142,3090000,0
57875.HK,D,20250325,000000,0.122,0.123,0.082,0.085,5690000,0
57875.HK,D,20250326,000000,0.1,0.112,0.092,0.103,2020000,0
57875.HK,D,20250327,000000,0.111,0.139,0.094,0.112,3050000,0
57875.HK,D,20250328,000000,0.136,0.143,0.104,0.116,2580000,0
57875.HK,D,20250331,000000,0.102,0.105,0.067,0.095,39150000,0
57875.HK,D,20250401,000000,0.112,0.122,0.096,0.104,19450000,0
57875.HK,D,20250402,000000,0.096,0.125,0.091,0.106,7190000,0
57875.HK,D,20250403,000000,0.045,0.064,0.022,0.022,7780000,0
