<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59965.HK,D,20250327,000000,0.171,0.176,0.17,0.176,20000,0
59965.HK,D,20250328,000000,0.168,0.168,0.168,0.168,0,0
59965.HK,D,20250331,000000,0.159,0.159,0.159,0.159,0,0
59965.HK,D,20250401,000000,0.158,0.158,0.158,0.158,0,0
59965.HK,D,20250402,000000,0.158,0.158,0.158,0.158,0,0
59965.HK,D,20250403,000000,0.145,0.145,0.145,0.145,0,0
59965.HK,D,20250407,000000,0.037,0.046,0.037,0.037,20000,0
59965.HK,D,20250408,000000,0.057,0.057,0.056,0.056,80000,0
59965.HK,D,20250409,000000,0.053,0.07,0.046,0.07,320000,0
59965.HK,D,20250410,000000,0.083,0.092,0.081,0.081,300000,0
59965.HK,D,20250411,000000,0.097,0.099,0.097,0.097,770000,0
59965.HK,D,20250414,000000,0.109,0.114,0.109,0.112,650000,0
59965.HK,D,20250415,000000,0.109,0.112,0.108,0.112,150000,0
59965.HK,D,20250416,000000,0.09,0.09,0.089,0.09,200000,0
59965.HK,D,20250417,000000,0.102,0.102,0.102,0.102,0,0
