<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62029.HK,D,20250403,000000,0.123,0.123,0.117,0.117,20000,0
62029.HK,D,20250407,000000,0.45,0.45,0.45,0.45,0,0
62029.HK,D,20250408,000000,0.415,0.415,0.415,0.415,0,0
62029.HK,D,20250409,000000,0.385,0.385,0.385,0.385,0,0
62029.HK,D,20250410,000000,0.35,0.35,0.35,0.35,0,0
62029.HK,D,20250411,000000,0.315,0.315,0.315,0.315,0,0
62029.HK,D,20250414,000000,0.275,0.275,0.275,0.275,0,0
62029.HK,D,20250415,000000,0.265,0.265,0.265,0.265,0,0
62029.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
62029.HK,D,20250417,000000,0.28,0.28,0.28,0.28,0,0
