<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61950.HK,D,20250403,000000,0.043,0.046,0.037,0.037,1400000,0
61950.HK,D,20250407,000000,0.095,0.147,0.092,0.147,26555000,0
61950.HK,D,20250408,000000,0.117,0.144,0.116,0.13,16395000,0
61950.HK,D,20250409,000000,0.16,0.163,0.125,0.126,12690000,0
61950.HK,D,20250410,000000,0.105,0.124,0.098,0.122,6940000,0
61950.HK,D,20250411,000000,0.132,0.143,0.112,0.123,6315000,0
61950.HK,D,20250414,000000,0.107,0.114,0.101,0.107,7005000,0
61950.HK,D,20250415,000000,0.098,0.11,0.098,0.104,3565000,0
61950.HK,D,20250416,000000,0.116,0.128,0.116,0.122,2795000,0
61950.HK,D,20250417,000000,0.106,0.106,0.099,0.102,5140000,0
