<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59160.HK,D,20250324,000000,0.208,0.208,0.182,0.182,20000,0
59160.HK,D,20250325,000000,0.229,0.229,0.229,0.229,0,0
59160.HK,D,20250326,000000,0.221,0.221,0.221,0.221,0,0
59160.HK,D,20250327,000000,0.21,0.21,0.21,0.21,0,0
59160.HK,D,20250328,000000,0.231,0.231,0.231,0.231,0,0
59160.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
59160.HK,D,20250401,000000,0.255,0.255,0.255,0.255,0,0
59160.HK,D,20250402,000000,0.255,0.255,0.255,0.255,0,0
59160.HK,D,20250403,000000,0.29,0.29,0.29,0.29,0,0
59160.HK,D,20250407,000000,0.62,0.62,0.62,0.62,0,0
59160.HK,D,20250408,000000,0.6,0.6,0.6,0.6,0,0
59160.HK,D,20250409,000000,0.57,0.57,0.57,0.57,0,0
59160.HK,D,20250410,000000,0.53,0.53,0.53,0.53,0,0
59160.HK,D,20250411,000000,0.5,0.5,0.5,0.5,0,0
59160.HK,D,20250414,000000,0.46,0.46,0.46,0.46,0,0
59160.HK,D,20250415,000000,0.45,0.45,0.45,0.45,0,0
59160.HK,D,20250416,000000,0.49,0.49,0.49,0.49,0,0
59160.HK,D,20250417,000000,0.465,0.465,0.465,0.465,0,0
