<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62860.HK,D,20241206,000000,0.048,0.048,0.044,0.045,830000,0
62860.HK,D,20241209,000000,0.05,0.075,0.045,0.074,26620000,0
62860.HK,D,20241210,000000,0.09,0.092,0.07,0.073,54380000,0
62860.HK,D,20241211,000000,0.08,0.082,0.06,0.062,34500000,0
62860.HK,D,20241212,000000,0.066,0.091,0.065,0.086,34160000,0
62860.HK,D,20241213,000000,0.088,0.1,0.078,0.079,35540000,0
62860.HK,D,20241216,000000,0.085,0.085,0.059,0.06,19480000,0
62860.HK,D,20241217,000000,0.068,0.068,0.046,0.054,21700000,0
62860.HK,D,20241218,000000,0.069,0.072,0.06,0.071,10340000,0
62860.HK,D,20241219,000000,0.064,0.076,0.055,0.07,17180000,0
62860.HK,D,20241220,000000,0.076,0.098,0.076,0.087,14450000,0
62860.HK,D,20241223,000000,0.099,0.1,0.085,0.089,20260000,0
62860.HK,D,20241224,000000,0.09,0.114,0.088,0.113,28890000,0
62860.HK,D,20241227,000000,0.131,0.155,0.131,0.142,18110000,0
62860.HK,D,20241230,000000,0.142,0.154,0.132,0.147,20690000,0
62860.HK,D,20241231,000000,0.144,0.15,0.137,0.147,12940000,0
62860.HK,D,20250102,000000,0.146,0.152,0.126,0.137,14680000,0
62860.HK,D,20250103,000000,0.141,0.18,0.138,0.177,10470000,0
62860.HK,D,20250106,000000,0.185,0.191,0.173,0.183,7470000,0
62860.HK,D,20250107,000000,0.172,0.174,0.115,0.137,21700000,0
62860.HK,D,20250108,000000,0.124,0.135,0.1,0.107,10090000,0
62860.HK,D,20250109,000000,0.126,0.14,0.118,0.13,13230000,0
62860.HK,D,20250110,000000,0.136,0.142,0.124,0.126,8590000,0
62860.HK,D,20250113,000000,0.119,0.119,0.104,0.111,5710000,0
62860.HK,D,20250114,000000,0.113,0.131,0.113,0.13,2800000,0
62860.HK,D,20250115,000000,0.124,0.133,0.124,0.124,2070000,0
62860.HK,D,20250116,000000,0.138,0.15,0.128,0.14,12120000,0
62860.HK,D,20250117,000000,0.142,0.153,0.14,0.153,8100000,0
62860.HK,D,20250120,000000,0.154,0.156,0.143,0.149,2930000,0
62860.HK,D,20250121,000000,0.157,0.174,0.152,0.174,2470000,0
62860.HK,D,20250122,000000,0.166,0.169,0.161,0.161,1050000,0
62860.HK,D,20250123,000000,0.167,0.169,0.142,0.144,5660000,0
62860.HK,D,20250124,000000,0.156,0.194,0.156,0.189,8520000,0
62860.HK,D,20250127,000000,0.203,0.203,0.188,0.195,3970000,0
62860.HK,D,20250128,000000,0.213,0.22,0.211,0.217,240000,0
62860.HK,D,20250203,000000,0.222,0.231,0.204,0.215,2350000,0
62860.HK,D,20250204,000000,0.243,0.255,0.23,0.245,1760000,0
62860.HK,D,20250205,000000,0.236,0.247,0.235,0.247,330000,0
62860.HK,D,20250206,000000,0.255,0.26,0.255,0.26,150000,0
62860.HK,D,20250207,000000,0.28,0.31,0.28,0.31,580000,0
62860.HK,D,20250210,000000,0.3,0.33,0.3,0.33,550000,0
62860.HK,D,20250211,000000,0.34,0.34,0.3,0.31,800000,0
62860.HK,D,20250212,000000,0.32,0.335,0.32,0.335,130000,0
62860.HK,D,20250213,000000,0.34,0.345,0.29,0.29,260000,0
62860.HK,D,20250214,000000,0.32,0.345,0.32,0.345,130000,0
62860.HK,D,20250217,000000,0.36,0.36,0.36,0.36,10000,0
62860.HK,D,20250218,000000,0.39,0.42,0.39,0.42,250000,0
62860.HK,D,20250219,000000,0.405,0.45,0.405,0.45,320000,0
62860.HK,D,20250220,000000,0.47,0.47,0.435,0.435,290000,0
62860.HK,D,20250221,000000,0.455,0.485,0.455,0.485,80000,0
62860.HK,D,20250224,000000,0.495,0.495,0.495,0.495,10000,0
62860.HK,D,20250225,000000,0.52,0.52,0.51,0.52,10000,0
62860.HK,D,20250226,000000,0.53,0.58,0.53,0.58,60000,0
62860.HK,D,20250227,000000,0.6,0.6,0.5,0.52,200000,0
62860.HK,D,20250228,000000,0.485,0.485,0.485,0.485,20000,0
62860.HK,D,20250303,000000,0.495,0.495,0.48,0.48,10000,0
62860.HK,D,20250304,000000,0.47,0.47,0.47,0.47,0,0
62860.HK,D,20250305,000000,0.53,0.53,0.53,0.53,0,0
62860.HK,D,20250306,000000,0.55,0.55,0.55,0.55,70000,0
62860.HK,D,20250307,000000,0.53,0.53,0.53,0.53,80000,0
62860.HK,D,20250310,000000,0.52,0.52,0.52,0.52,0,0
62860.HK,D,20250311,000000,0.53,0.53,0.53,0.53,0,0
62860.HK,D,20250312,000000,0.495,0.495,0.49,0.495,1000000,0
62860.HK,D,20250313,000000,0.495,0.51,0.495,0.51,140000,0
62860.HK,D,20250314,000000,0.53,0.53,0.53,0.53,140000,0
62860.HK,D,20250317,000000,0.57,0.57,0.57,0.57,0,0
62860.HK,D,20250318,000000,0.6,0.61,0.6,0.61,70000,0
62860.HK,D,20250319,000000,0.61,0.61,0.61,0.61,0,0
62860.HK,D,20250320,000000,0.6,0.6,0.6,0.6,0,0
62860.HK,D,20250321,000000,0.55,0.55,0.55,0.55,0,0
62860.HK,D,20250324,000000,0.59,0.59,0.59,0.59,0,0
62860.HK,D,20250325,000000,0.54,0.54,0.54,0.54,0,0
62860.HK,D,20250326,000000,0.54,0.54,0.54,0.54,0,0
62860.HK,D,20250327,000000,0.495,0.495,0.495,0.495,0,0
62860.HK,D,20250328,000000,0.485,0.485,0.485,0.485,0,0
62860.HK,D,20250331,000000,0.445,0.445,0.445,0.445,0,0
62860.HK,D,20250401,000000,0.385,0.385,0.385,0.385,0,0
62860.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
62860.HK,D,20250403,000000,0.375,0.375,0.375,0.375,0,0
62860.HK,D,20250407,000000,0.181,0.216,0.181,0.181,9570000,0
62860.HK,D,20250408,000000,0.234,0.246,0.233,0.238,210000,0
62860.HK,D,20250409,000000,0.24,0.3,0.238,0.3,2990000,0
62860.HK,D,20250410,000000,0.33,0.33,0.32,0.32,50000,0
62860.HK,D,20250411,000000,0.345,0.345,0.345,0.345,50000,0
62860.HK,D,20250414,000000,0.325,0.325,0.325,0.325,0,0
62860.HK,D,20250415,000000,0.315,0.315,0.31,0.315,570000,0
62860.HK,D,20250416,000000,0.275,0.275,0.27,0.275,250000,0
62860.HK,D,20250417,000000,0.29,0.29,0.29,0.29,0,0
