<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58464.HK,D,20250321,000000,0.068,0.114,0.056,0.105,34210000,0
58464.HK,D,20250324,000000,0.104,0.118,0.08,0.084,17980000,0
58464.HK,D,20250325,000000,0.111,0.137,0.1,0.133,12980000,0
58464.HK,D,20250326,000000,0.125,0.135,0.114,0.124,6040000,0
58464.HK,D,20250327,000000,0.117,0.132,0.088,0.113,54300000,0
58464.HK,D,20250328,000000,0.105,0.145,0.099,0.134,25350000,0
58464.HK,D,20250331,000000,0.148,0.173,0.138,0.158,11470000,0
58464.HK,D,20250401,000000,0.147,0.161,0.133,0.158,4620000,0
58464.HK,D,20250402,000000,0.165,0.176,0.144,0.156,2320000,0
58464.HK,D,20250403,000000,0.175,0.21,0.175,0.195,2180000,0
58464.HK,D,20250407,000000,0.4,0.51,0.4,0.51,240000,0
58464.HK,D,20250408,000000,0.47,0.47,0.46,0.47,20000,0
58464.HK,D,20250409,000000,0.445,0.445,0.445,0.445,0,0
58464.HK,D,20250410,000000,0.41,0.41,0.41,0.41,0,0
58464.HK,D,20250411,000000,0.38,0.38,0.38,0.38,0,0
58464.HK,D,20250414,000000,0.335,0.335,0.335,0.335,0,0
58464.HK,D,20250415,000000,0.335,0.335,0.335,0.335,0,0
58464.HK,D,20250416,000000,0.375,0.375,0.375,0.375,0,0
58464.HK,D,20250417,000000,0.35,0.35,0.35,0.35,0,0
