<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59535.HK,D,20250304,000000,0.41,0.41,0.375,0.375,20000,0
59535.HK,D,20250305,000000,0.32,0.32,0.32,0.32,0,0
59535.HK,D,20250306,000000,0.242,0.242,0.242,0.242,0,0
59535.HK,D,20250307,000000,0.25,0.25,0.25,0.25,0,0
59535.HK,D,20250310,000000,0.285,0.285,0.285,0.285,0,0
59535.HK,D,20250311,000000,0.285,0.285,0.285,0.285,0,0
59535.HK,D,20250312,000000,0.315,0.315,0.315,0.315,0,0
59535.HK,D,20250313,000000,0.32,0.32,0.32,0.32,0,0
59535.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
59535.HK,D,20250317,000000,0.265,0.265,0.265,0.265,0,0
59535.HK,D,20250318,000000,0.2,0.2,0.2,0.2,0,0
59535.HK,D,20250319,000000,0.194,0.194,0.194,0.194,0,0
59535.HK,D,20250320,000000,0.244,0.244,0.244,0.244,0,0
59535.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
59535.HK,D,20250324,000000,0.28,0.28,0.28,0.28,0,0
59535.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
59535.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
59535.HK,D,20250327,000000,0.31,0.31,0.31,0.31,0,0
59535.HK,D,20250328,000000,0.325,0.325,0.325,0.325,0,0
59535.HK,D,20250331,000000,0.35,0.35,0.35,0.35,0,0
59535.HK,D,20250401,000000,0.355,0.355,0.355,0.355,0,0
59535.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
59535.HK,D,20250403,000000,0.385,0.385,0.385,0.385,0,0
59535.HK,D,20250407,000000,0.72,0.72,0.72,0.72,0,0
59535.HK,D,20250408,000000,0.7,0.7,0.7,0.7,0,0
59535.HK,D,20250409,000000,0.67,0.67,0.67,0.67,0,0
59535.HK,D,20250410,000000,0.63,0.63,0.63,0.63,0,0
59535.HK,D,20250411,000000,0.6,0.6,0.6,0.6,0,0
59535.HK,D,20250414,000000,0.56,0.56,0.56,0.56,0,0
59535.HK,D,20250415,000000,0.55,0.55,0.55,0.55,0,0
59535.HK,D,20250416,000000,0.59,0.59,0.59,0.59,0,0
59535.HK,D,20250417,000000,0.57,0.57,0.57,0.57,0,0
