<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59405.HK,D,20250325,000000,0.194,0.21,0.193,0.21,50000,0
59405.HK,D,20250326,000000,0.196,0.196,0.196,0.196,0,0
59405.HK,D,20250327,000000,0.177,0.181,0.177,0.181,25000,0
59405.HK,D,20250328,000000,0.179,0.183,0.179,0.183,25000,0
59405.HK,D,20250331,000000,0.191,0.202,0.191,0.202,50000,0
59405.HK,D,20250401,000000,0.218,0.218,0.218,0.218,0,0
59405.HK,D,20250402,000000,0.227,0.227,0.227,0.227,0,0
59405.HK,D,20250403,000000,0.238,0.238,0.238,0.238,0,0
59405.HK,D,20250407,000000,0.35,0.35,0.35,0.35,0,0
59405.HK,D,20250408,000000,0.33,0.33,0.33,0.33,0,0
59405.HK,D,20250409,000000,0.315,0.315,0.315,0.315,0,0
59405.HK,D,20250410,000000,0.3,0.3,0.3,0.3,0,0
59405.HK,D,20250411,000000,0.25,0.25,0.25,0.25,0,0
59405.HK,D,20250414,000000,0.24,0.24,0.24,0.24,0,0
59405.HK,D,20250415,000000,0.238,0.238,0.238,0.238,0,0
59405.HK,D,20250416,000000,0.255,0.255,0.255,0.255,0,0
59405.HK,D,20250417,000000,0.255,0.255,0.255,0.255,0,0
