<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58270.HK,D,20250321,000000,0.175,0.207,0.175,0.207,30000,0
58270.HK,D,20250324,000000,0.189,0.189,0.189,0.189,0,0
58270.HK,D,20250325,000000,0.237,0.237,0.234,0.237,10000,0
58270.HK,D,20250326,000000,0.228,0.228,0.228,0.228,0,0
58270.HK,D,20250327,000000,0.216,0.216,0.216,0.216,10000,0
58270.HK,D,20250328,000000,0.225,0.237,0.225,0.237,30000,0
58270.HK,D,20250331,000000,0.26,0.26,0.26,0.26,0,0
58270.HK,D,20250401,000000,0.26,0.26,0.26,0.26,0,0
58270.HK,D,20250402,000000,0.26,0.26,0.26,0.26,0,0
58270.HK,D,20250403,000000,0.295,0.295,0.295,0.295,0,0
58270.HK,D,20250407,000000,0.495,0.61,0.49,0.61,40000,0
58270.HK,D,20250408,000000,0.59,0.59,0.59,0.59,0,0
58270.HK,D,20250409,000000,0.57,0.57,0.57,0.57,0,0
58270.HK,D,20250410,000000,0.54,0.54,0.54,0.54,0,0
58270.HK,D,20250411,000000,0.51,0.51,0.51,0.51,0,0
58270.HK,D,20250414,000000,0.465,0.465,0.465,0.465,0,0
58270.HK,D,20250415,000000,0.455,0.455,0.455,0.455,0,0
58270.HK,D,20250416,000000,0.495,0.495,0.495,0.495,0,0
58270.HK,D,20250417,000000,0.47,0.47,0.47,0.47,0,0
