<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62059.HK,D,20250311,000000,0.155,0.155,0.118,0.118,70000,0
62059.HK,D,20250312,000000,0.13,0.139,0.13,0.139,50000,0
62059.HK,D,20250313,000000,0.148,0.148,0.148,0.148,0,0
62059.HK,D,20250314,000000,0.118,0.118,0.095,0.1,1150000,0
62059.HK,D,20250317,000000,0.086,0.086,0.075,0.086,1140000,0
62059.HK,D,20250318,000000,0.041,0.051,0.027,0.03,12562870000,0
62059.HK,D,20250319,000000,0.037,0.041,0.012,0.023,681610000,0
62059.HK,D,20250320,000000,0.034,0.076,0.034,0.074,418280000,0
62059.HK,D,20250321,000000,0.085,0.133,0.075,0.125,148680000,0
62059.HK,D,20250324,000000,0.125,0.138,0.104,0.105,118160000,0
62059.HK,D,20250325,000000,0.131,0.157,0.121,0.153,106680000,0
62059.HK,D,20250326,000000,0.14,0.154,0.134,0.144,28280000,0
62059.HK,D,20250327,000000,0.14,0.15,0.108,0.133,25140000,0
62059.HK,D,20250328,000000,0.13,0.165,0.121,0.154,1530000,0
62059.HK,D,20250331,000000,0.172,0.186,0.162,0.18,900000,0
62059.HK,D,20250401,000000,0.163,0.18,0.155,0.18,4410000,0
62059.HK,D,20250402,000000,0.184,0.185,0.167,0.178,3420000,0
62059.HK,D,20250403,000000,0.227,0.23,0.208,0.218,80000,0
62059.HK,D,20250407,000000,0.53,0.53,0.53,0.53,0,0
62059.HK,D,20250408,000000,0.475,0.495,0.475,0.49,20000,0
62059.HK,D,20250409,000000,0.47,0.47,0.47,0.47,0,0
62059.HK,D,20250410,000000,0.435,0.435,0.435,0.435,0,0
62059.HK,D,20250411,000000,0.4,0.41,0.395,0.4,20000,0
62059.HK,D,20250414,000000,0.36,0.36,0.36,0.36,0,0
62059.HK,D,20250415,000000,0.355,0.36,0.355,0.355,10000,0
62059.HK,D,20250416,000000,0.395,0.395,0.395,0.395,0,0
62059.HK,D,20250417,000000,0.375,0.375,0.375,0.375,0,0
