<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60468.HK,D,20250306,000000,0.125,0.159,0.125,0.159,400000,0
60468.HK,D,20250307,000000,0.143,0.143,0.143,0.143,0,0
60468.HK,D,20250310,000000,0.126,0.126,0.097,0.103,950000,0
60468.HK,D,20250311,000000,0.061,0.106,0.058,0.106,650000,0
60468.HK,D,20250312,000000,0.109,0.112,0.07,0.082,1470000,0
60468.HK,D,20250313,000000,0.075,0.09,0.052,0.071,1170000,0
60468.HK,D,20250314,000000,0.088,0.126,0.088,0.123,1040000,0
60468.HK,D,20250320,000000,0.15,0.15,0.15,0.15,0,0
60468.HK,D,20250321,000000,0.095,0.095,0.095,0.095,400000,0
60468.HK,D,20250324,000000,0.083,0.115,0.083,0.115,400000,0
60468.HK,D,20250325,000000,0.094,0.094,0.061,0.065,1200000,0
60468.HK,D,20250326,000000,0.078,0.078,0.067,0.075,600000,0
60468.HK,D,20250327,000000,0.086,0.086,0.086,0.086,0,0
60468.HK,D,20250328,000000,0.072,0.072,0.052,0.065,2600000,0
60468.HK,D,20250331,000000,0.053,0.056,0.025,0.039,228650000,0
60468.HK,D,20250401,000000,0.05,0.064,0.035,0.037,1991120000,0
60468.HK,D,20250402,000000,0.032,0.058,0.016,0.041,6414080000,0
