<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60042.HK,D,20250327,000000,0.027,0.029,0.024,0.028,2035000,0
60042.HK,D,20250328,000000,0.026,0.039,0.026,0.037,7455000,0
60042.HK,D,20250331,000000,0.043,0.057,0.043,0.054,6395000,0
60042.HK,D,20250401,000000,0.042,0.05,0.042,0.049,2710000,0
60042.HK,D,20250402,000000,0.048,0.05,0.034,0.039,3210000,0
60042.HK,D,20250403,000000,0.054,0.055,0.037,0.05,10450000,0
60042.HK,D,20250407,000000,0.114,0.147,0.114,0.144,7965000,0
60042.HK,D,20250408,000000,0.137,0.152,0.133,0.141,2445000,0
60042.HK,D,20250409,000000,0.163,0.163,0.132,0.132,2775000,0
60042.HK,D,20250410,000000,0.117,0.126,0.11,0.126,4410000,0
60042.HK,D,20250411,000000,0.126,0.127,0.107,0.112,2110000,0
60042.HK,D,20250414,000000,0.088,0.088,0.073,0.076,4850000,0
60042.HK,D,20250415,000000,0.076,0.085,0.076,0.083,645000,0
60042.HK,D,20250416,000000,0.084,0.095,0.08,0.087,1905000,0
60042.HK,D,20250417,000000,0.079,0.081,0.078,0.081,130000,0
