<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62819.HK,D,20241206,000000,0.037,0.042,0.037,0.04,170000,0
62819.HK,D,20241209,000000,0.04,0.05,0.038,0.05,400000,0
62819.HK,D,20241210,000000,0.055,0.059,0.053,0.053,2270000,0
62819.HK,D,20241211,000000,0.056,0.056,0.052,0.052,2060000,0
62819.HK,D,20241212,000000,0.06,0.06,0.059,0.06,310000,0
62819.HK,D,20241213,000000,0.054,0.054,0.044,0.045,1775000,0
62819.HK,D,20241216,000000,0.047,0.047,0.042,0.042,200000,0
62819.HK,D,20241217,000000,0.045,0.045,0.041,0.042,1460000,0
62819.HK,D,20241218,000000,0.048,0.051,0.047,0.051,770000,0
62819.HK,D,20241219,000000,0.049,0.054,0.049,0.052,3070000,0
62819.HK,D,20241220,000000,0.052,0.054,0.052,0.052,825000,0
62819.HK,D,20241223,000000,0.056,0.057,0.054,0.057,1860000,0
62819.HK,D,20241224,000000,0.063,0.064,0.062,0.062,780000,0
62819.HK,D,20241227,000000,0.06,0.063,0.06,0.063,1575000,0
62819.HK,D,20241230,000000,0.063,0.063,0.062,0.062,305000,0
62819.HK,D,20241231,000000,0.065,0.065,0.065,0.065,0,0
62819.HK,D,20250102,000000,0.057,0.057,0.05,0.05,490000,0
62819.HK,D,20250103,000000,0.05,0.05,0.05,0.05,0,0
62819.HK,D,20250106,000000,0.051,0.055,0.049,0.049,2565000,0
62819.HK,D,20250107,000000,0.049,0.05,0.047,0.05,740000,0
62819.HK,D,20250108,000000,0.054,0.054,0.049,0.051,2780000,0
62819.HK,D,20250109,000000,0.05,0.053,0.049,0.051,1470000,0
62819.HK,D,20250110,000000,0.055,0.055,0.048,0.048,4825000,0
62819.HK,D,20250113,000000,0.047,0.049,0.045,0.049,735000,0
62819.HK,D,20250114,000000,0.054,0.065,0.054,0.062,595000,0
62819.HK,D,20250115,000000,0.069,0.075,0.069,0.073,1395000,0
62819.HK,D,20250116,000000,0.077,0.078,0.076,0.078,930000,0
62819.HK,D,20250117,000000,0.074,0.082,0.073,0.073,1550000,0
62819.HK,D,20250120,000000,0.075,0.078,0.075,0.075,750000,0
62819.HK,D,20250121,000000,0.076,0.082,0.076,0.082,845000,0
62819.HK,D,20250122,000000,0.072,0.074,0.072,0.072,200000,0
62819.HK,D,20250123,000000,0.079,0.079,0.072,0.072,300000,0
62819.HK,D,20250124,000000,0.079,0.084,0.079,0.084,200000,0
62819.HK,D,20250127,000000,0.085,0.085,0.085,0.085,0,0
62819.HK,D,20250128,000000,0.085,0.085,0.085,0.085,0,0
62819.HK,D,20250203,000000,0.071,0.078,0.068,0.077,2505000,0
62819.HK,D,20250204,000000,0.09,0.091,0.081,0.091,2830000,0
62819.HK,D,20250205,000000,0.083,0.083,0.077,0.081,5140000,0
62819.HK,D,20250206,000000,0.082,0.082,0.077,0.082,5970000,0
62819.HK,D,20250207,000000,0.081,0.082,0.081,0.082,1235000,0
62819.HK,D,20250210,000000,0.083,0.088,0.083,0.088,1425000,0
62819.HK,D,20250211,000000,0.088,0.093,0.088,0.091,1970000,0
62819.HK,D,20250212,000000,0.089,0.097,0.089,0.096,4075000,0
62819.HK,D,20250213,000000,0.1,0.102,0.094,0.094,2600000,0
62819.HK,D,20250214,000000,0.098,0.104,0.098,0.104,3445000,0
62819.HK,D,20250217,000000,0.104,0.105,0.097,0.097,5175000,0
62819.HK,D,20250218,000000,0.103,0.103,0.103,0.103,0,0
62819.HK,D,20250219,000000,0.099,0.104,0.099,0.101,2390000,0
62819.HK,D,20250220,000000,0.102,0.102,0.102,0.102,215000,0
62819.HK,D,20250221,000000,0.102,0.102,0.097,0.101,3735000,0
62819.HK,D,20250224,000000,0.099,0.106,0.099,0.102,3510000,0
62819.HK,D,20250225,000000,0.096,0.096,0.096,0.096,730000,0
62819.HK,D,20250226,000000,0.106,0.11,0.106,0.11,2355000,0
62819.HK,D,20250227,000000,0.117,0.117,0.114,0.117,1515000,0
62819.HK,D,20250228,000000,0.114,0.115,0.107,0.109,2710000,0
62819.HK,D,20250303,000000,0.114,0.115,0.104,0.106,3080000,0
