<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60041.HK,D,20250327,000000,0.102,0.102,0.086,0.088,120000,0
60041.HK,D,20250328,000000,0.085,0.093,0.085,0.093,40000,0
60041.HK,D,20250331,000000,0.105,0.105,0.105,0.105,0,0
60041.HK,D,20250401,000000,0.093,0.093,0.093,0.093,0,0
60041.HK,D,20250402,000000,0.087,0.087,0.08,0.082,1480000,0
60041.HK,D,20250403,000000,0.091,0.091,0.091,0.091,0,0
60041.HK,D,20250407,000000,0.147,0.185,0.147,0.185,950000,0
60041.HK,D,20250408,000000,0.175,0.178,0.175,0.178,250000,0
60041.HK,D,20250409,000000,0.197,0.197,0.171,0.171,100000,0
60041.HK,D,20250410,000000,0.161,0.163,0.141,0.159,300000,0
60041.HK,D,20250411,000000,0.148,0.148,0.148,0.148,0,0
60041.HK,D,20250414,000000,0.141,0.141,0.141,0.141,0,0
60041.HK,D,20250415,000000,0.135,0.136,0.135,0.135,10000,0
60041.HK,D,20250416,000000,0.154,0.154,0.154,0.154,0,0
60041.HK,D,20250417,000000,0.145,0.145,0.144,0.145,540000,0
