<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61999.HK,D,20250403,000000,0.062,0.062,0.048,0.061,240000,0
61999.HK,D,20250407,000000,0.094,0.132,0.094,0.132,250000,0
61999.HK,D,20250408,000000,0.115,0.124,0.115,0.118,50000,0
61999.HK,D,20250409,000000,0.1,0.1,0.081,0.082,230000,0
61999.HK,D,20250410,000000,0.063,0.079,0.054,0.078,8555000,0
61999.HK,D,20250411,000000,0.065,0.068,0.036,0.048,40795000,0
61999.HK,D,20250414,000000,0.036,0.054,0.036,0.045,25715000,0
61999.HK,D,20250415,000000,0.048,0.073,0.045,0.064,28800000,0
61999.HK,D,20250416,000000,0.05,0.067,0.048,0.062,28260000,0
61999.HK,D,20250417,000000,0.061,0.061,0.045,0.056,16110000,0
