<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62032.HK,D,20250311,000000,0.49,0.49,0.475,0.475,20000,0
62032.HK,D,20250312,000000,0.49,0.49,0.49,0.49,0,0
62032.HK,D,20250313,000000,0.495,0.495,0.495,0.495,0,0
62032.HK,D,20250314,000000,0.455,0.455,0.455,0.455,0,0
62032.HK,D,20250317,000000,0.44,0.44,0.44,0.44,0,0
62032.HK,D,20250318,000000,0.385,0.385,0.385,0.385,10000,0
62032.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
62032.HK,D,20250320,000000,0.425,0.425,0.425,0.425,0,0
62032.HK,D,20250321,000000,0.48,0.48,0.48,0.48,0,0
62032.HK,D,20250324,000000,0.465,0.465,0.465,0.465,0,0
62032.HK,D,20250325,000000,0.5,0.5,0.5,0.5,0,0
62032.HK,D,20250326,000000,0.5,0.5,0.5,0.5,0,0
62032.HK,D,20250327,000000,0.495,0.495,0.495,0.495,0,0
62032.HK,D,20250328,000000,0.52,0.52,0.52,0.52,10000,0
62032.HK,D,20250331,000000,0.53,0.53,0.53,0.53,0,0
62032.HK,D,20250401,000000,0.53,0.53,0.53,0.53,0,0
62032.HK,D,20250402,000000,0.53,0.53,0.53,0.53,0,0
62032.HK,D,20250403,000000,0.57,0.57,0.57,0.57,0,0
62032.HK,D,20250407,000000,0.9,0.9,0.9,0.9,0,0
62032.HK,D,20250408,000000,0.86,0.86,0.86,0.86,0,0
62032.HK,D,20250409,000000,0.84,0.84,0.84,0.84,0,0
62032.HK,D,20250410,000000,0.8,0.8,0.8,0.8,0,0
62032.HK,D,20250411,000000,0.77,0.77,0.77,0.77,0,0
62032.HK,D,20250414,000000,0.72,0.72,0.72,0.72,0,0
62032.HK,D,20250415,000000,0.72,0.72,0.72,0.72,0,0
62032.HK,D,20250416,000000,0.75,0.75,0.75,0.75,0,0
62032.HK,D,20250417,000000,0.74,0.74,0.74,0.74,0,0
