<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59414.HK,D,20250325,000000,0.054,0.062,0.053,0.062,840000,0
59414.HK,D,20250326,000000,0.058,0.058,0.057,0.058,200000,0
59414.HK,D,20250327,000000,0.062,0.062,0.058,0.058,10000,0
59414.HK,D,20250328,000000,0.064,0.064,0.064,0.064,0,0
59414.HK,D,20250331,000000,0.072,0.072,0.072,0.072,10000,0
59414.HK,D,20250401,000000,0.073,0.073,0.073,0.073,0,0
59414.HK,D,20250402,000000,0.072,0.072,0.072,0.072,0,0
59414.HK,D,20250403,000000,0.082,0.082,0.082,0.082,10000,0
59414.HK,D,20250407,000000,0.127,0.163,0.127,0.163,10000,0
59414.HK,D,20250408,000000,0.149,0.149,0.149,0.149,0,0
59414.HK,D,20250409,000000,0.135,0.135,0.135,0.135,0,0
59414.HK,D,20250410,000000,0.125,0.125,0.125,0.125,0,0
59414.HK,D,20250411,000000,0.115,0.115,0.115,0.115,0,0
59414.HK,D,20250414,000000,0.107,0.107,0.107,0.107,0,0
59414.HK,D,20250415,000000,0.108,0.108,0.108,0.108,0,0
59414.HK,D,20250416,000000,0.124,0.124,0.124,0.124,0,0
59414.HK,D,20250417,000000,0.119,0.119,0.119,0.119,0,0
