<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61896.HK,D,20250403,000000,0.093,0.096,0.092,0.092,22710000,0
61896.HK,D,20250407,000000,0.265,0.39,0.265,0.39,350000,0
61896.HK,D,20250408,000000,0.355,0.355,0.355,0.355,0,0
61896.HK,D,20250409,000000,0.34,0.34,0.34,0.34,0,0
61896.HK,D,20250410,000000,0.3,0.3,0.3,0.3,0,0
61896.HK,D,20250411,000000,0.28,0.28,0.28,0.28,0,0
61896.HK,D,20250414,000000,0.235,0.235,0.235,0.235,0,0
61896.HK,D,20250415,000000,0.232,0.232,0.232,0.232,0,0
61896.HK,D,20250416,000000,0.275,0.275,0.275,0.275,0,0
61896.HK,D,20250417,000000,0.244,0.244,0.244,0.244,0,0
