<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63239.HK,D,20241211,000000,0.035,0.036,0.034,0.034,588000,0
63239.HK,D,20241212,000000,0.034,0.037,0.034,0.036,312000,0
63239.HK,D,20241213,000000,0.034,0.034,0.034,0.034,120000,0
63239.HK,D,20241216,000000,0.036,0.036,0.036,0.036,652000,0
63239.HK,D,20241217,000000,0.036,0.039,0.036,0.038,1404000,0
63239.HK,D,20241218,000000,0.038,0.039,0.035,0.038,1332000,0
63239.HK,D,20241219,000000,0.033,0.036,0.031,0.035,1516000,0
63239.HK,D,20241220,000000,0.036,0.037,0.034,0.034,572000,0
63239.HK,D,20241223,000000,0.035,0.038,0.035,0.036,1544000,0
63239.HK,D,20241224,000000,0.037,0.038,0.037,0.038,448000,0
63239.HK,D,20241227,000000,0.039,0.04,0.038,0.038,3348000,0
63239.HK,D,20241230,000000,0.039,0.042,0.039,0.041,1092000,0
63239.HK,D,20241231,000000,0.042,0.042,0.041,0.042,404000,0
63239.HK,D,20250102,000000,0.04,0.04,0.033,0.037,6024000,0
63239.HK,D,20250103,000000,0.037,0.039,0.035,0.035,3640000,0
63239.HK,D,20250106,000000,0.038,0.039,0.037,0.038,4528000,0
63239.HK,D,20250107,000000,0.041,0.041,0.036,0.038,6168000,0
63239.HK,D,20250108,000000,0.036,0.039,0.034,0.039,2836000,0
63239.HK,D,20250109,000000,0.041,0.042,0.04,0.041,796000,0
63239.HK,D,20250110,000000,0.045,0.045,0.043,0.044,1108000,0
63239.HK,D,20250113,000000,0.04,0.04,0.034,0.036,5264000,0
63239.HK,D,20250114,000000,0.038,0.041,0.038,0.041,3972000,0
63239.HK,D,20250115,000000,0.04,0.041,0.038,0.041,616000,0
63239.HK,D,20250116,000000,0.046,0.051,0.046,0.051,6288000,0
63239.HK,D,20250117,000000,0.054,0.054,0.051,0.051,2852000,0
63239.HK,D,20250120,000000,0.054,0.058,0.054,0.058,1260000,0
63239.HK,D,20250121,000000,0.06,0.062,0.06,0.061,1656000,0
63239.HK,D,20250122,000000,0.065,0.066,0.063,0.064,1696000,0
63239.HK,D,20250123,000000,0.064,0.064,0.058,0.058,3088000,0
63239.HK,D,20250124,000000,0.065,0.069,0.065,0.067,1392000,0
63239.HK,D,20250127,000000,0.069,0.069,0.065,0.065,464000,0
63239.HK,D,20250128,000000,0.069,0.069,0.069,0.069,592000,0
63239.HK,D,20250203,000000,0.064,0.065,0.062,0.065,1336000,0
63239.HK,D,20250204,000000,0.065,0.069,0.062,0.067,2268000,0
63239.HK,D,20250205,000000,0.068,0.068,0.065,0.066,764000,0
63239.HK,D,20250206,000000,0.07,0.07,0.069,0.069,1632000,0
63239.HK,D,20250207,000000,0.072,0.079,0.072,0.077,2372000,0
63239.HK,D,20250210,000000,0.083,0.084,0.082,0.082,308000,0
63239.HK,D,20250211,000000,0.092,0.092,0.091,0.092,160000,0
63239.HK,D,20250212,000000,0.098,0.1,0.098,0.099,1148000,0
