<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60821.HK,D,20250331,000000,0.106,0.111,0.099,0.111,180000,0
60821.HK,D,20250401,000000,0.112,0.112,0.112,0.112,0,0
60821.HK,D,20250402,000000,0.109,0.109,0.109,0.109,0,0
60821.HK,D,20250403,000000,0.144,0.144,0.144,0.144,0,0
60821.HK,D,20250407,000000,0.455,0.455,0.455,0.455,0,0
60821.HK,D,20250408,000000,0.43,0.43,0.43,0.43,0,0
60821.HK,D,20250409,000000,0.41,0.41,0.41,0.41,0,0
60821.HK,D,20250410,000000,0.38,0.38,0.38,0.38,0,0
60821.HK,D,20250411,000000,0.345,0.345,0.345,0.345,0,0
60821.HK,D,20250414,000000,0.305,0.305,0.305,0.305,0,0
60821.HK,D,20250415,000000,0.295,0.295,0.295,0.295,0,0
60821.HK,D,20250416,000000,0.335,0.335,0.335,0.335,0,0
60821.HK,D,20250417,000000,0.31,0.31,0.31,0.31,0,0
