<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61790.HK,D,20250403,000000,0.033,0.033,0.03,0.03,20000,0
61790.HK,D,20250407,000000,0.08,0.097,0.08,0.096,350000,0
61790.HK,D,20250408,000000,0.081,0.099,0.081,0.092,230000,0
61790.HK,D,20250409,000000,0.11,0.122,0.11,0.122,44000,0
61790.HK,D,20250410,000000,0.113,0.113,0.111,0.113,200000,0
61790.HK,D,20250411,000000,0.126,0.126,0.116,0.117,550000,0
61790.HK,D,20250414,000000,0.105,0.105,0.096,0.097,4424000,0
61790.HK,D,20250415,000000,0.099,0.099,0.093,0.093,600000,0
61790.HK,D,20250416,000000,0.093,0.093,0.093,0.093,0,0
61790.HK,D,20250417,000000,0.082,0.082,0.078,0.08,2656000,0
