<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58357.HK,D,20250321,000000,0.078,0.083,0.078,0.083,20000,0
58357.HK,D,20250324,000000,0.084,0.084,0.084,0.084,0,0
58357.HK,D,20250325,000000,0.087,0.087,0.087,0.087,0,0
58357.HK,D,20250326,000000,0.087,0.087,0.087,0.087,0,0
58357.HK,D,20250327,000000,0.075,0.075,0.075,0.075,0,0
58357.HK,D,20250328,000000,0.079,0.079,0.079,0.079,0,0
58357.HK,D,20250331,000000,0.079,0.079,0.079,0.079,0,0
58357.HK,D,20250401,000000,0.082,0.082,0.082,0.082,0,0
58357.HK,D,20250402,000000,0.085,0.085,0.085,0.085,0,0
58357.HK,D,20250403,000000,0.096,0.096,0.096,0.096,0,0
58357.HK,D,20250407,000000,0.154,0.154,0.154,0.154,0,0
58357.HK,D,20250408,000000,0.16,0.16,0.16,0.16,0,0
58357.HK,D,20250409,000000,0.158,0.158,0.158,0.158,0,0
58357.HK,D,20250410,000000,0.152,0.152,0.152,0.152,0,0
58357.HK,D,20250411,000000,0.143,0.143,0.143,0.143,0,0
58357.HK,D,20250414,000000,0.134,0.134,0.134,0.134,0,0
58357.HK,D,20250415,000000,0.132,0.132,0.132,0.132,0,0
58357.HK,D,20250416,000000,0.14,0.14,0.14,0.14,0,0
58357.HK,D,20250417,000000,0.14,0.14,0.14,0.14,0,0
