<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58776.HK,D,20250303,000000,0.047,0.047,0.045,0.047,20000,0
58776.HK,D,20250304,000000,0.046,0.046,0.046,0.046,0,0
58776.HK,D,20250305,000000,0.054,0.054,0.054,0.054,0,0
58776.HK,D,20250306,000000,0.059,0.059,0.058,0.058,200000,0
58776.HK,D,20250307,000000,0.058,0.058,0.058,0.058,150000,0
58776.HK,D,20250310,000000,0.05,0.05,0.05,0.05,720000,0
58776.HK,D,20250311,000000,0.051,0.051,0.051,0.051,530000,0
58776.HK,D,20250312,000000,0.049,0.05,0.049,0.049,610000,0
58776.HK,D,20250313,000000,0.05,0.05,0.05,0.05,900000,0
58776.HK,D,20250314,000000,0.054,0.057,0.054,0.057,670000,0
58776.HK,D,20250317,000000,0.057,0.058,0.057,0.058,60000,0
58776.HK,D,20250318,000000,0.065,0.065,0.065,0.065,30000,0
58776.HK,D,20250319,000000,0.07,0.071,0.069,0.07,910000,0
58776.HK,D,20250320,000000,0.065,0.065,0.065,0.065,0,0
58776.HK,D,20250321,000000,0.064,0.064,0.057,0.057,260000,0
58776.HK,D,20250324,000000,0.052,0.06,0.052,0.06,1720000,0
58776.HK,D,20250325,000000,0.058,0.059,0.058,0.058,920000,0
58776.HK,D,20250326,000000,0.057,0.057,0.056,0.057,200000,0
58776.HK,D,20250327,000000,0.058,0.058,0.057,0.058,50000,0
58776.HK,D,20250328,000000,0.058,0.058,0.057,0.057,650000,0
58776.HK,D,20250331,000000,0.055,0.066,0.055,0.065,720000,0
58776.HK,D,20250401,000000,0.06,0.06,0.06,0.06,0,0
58776.HK,D,20250402,000000,0.056,0.064,0.056,0.064,110000,0
58776.HK,D,20250403,000000,0.059,0.059,0.059,0.059,390000,0
58776.HK,D,20250407,000000,0.025,0.032,0.016,0.016,1320000,0
58776.HK,D,20250408,000000,0.021,0.021,0.02,0.02,430000,0
