<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60233.HK,D,20250305,000000,0.092,0.111,0.09,0.111,4000,0
60233.HK,D,20250306,000000,0.119,0.119,0.119,0.119,0,0
60233.HK,D,20250307,000000,0.118,0.126,0.105,0.106,5092000,0
60233.HK,D,20250310,000000,0.111,0.112,0.097,0.1,5696000,0
60233.HK,D,20250311,000000,0.085,0.11,0.085,0.11,5690000,0
60233.HK,D,20250312,000000,0.109,0.109,0.09,0.09,2016000,0
60233.HK,D,20250313,000000,0.088,0.101,0.088,0.098,2930000,0
60233.HK,D,20250314,000000,0.101,0.116,0.099,0.108,3444000,0
60233.HK,D,20250317,000000,0.107,0.128,0.104,0.128,8516000,0
60233.HK,D,20250318,000000,0.135,0.147,0.135,0.147,5346000,0
60233.HK,D,20250319,000000,0.152,0.165,0.147,0.153,3502000,0
60233.HK,D,20250320,000000,0.141,0.157,0.135,0.138,2782000,0
60233.HK,D,20250321,000000,0.139,0.139,0.115,0.115,3116000,0
60233.HK,D,20250324,000000,0.13,0.14,0.125,0.14,4006000,0
60233.HK,D,20250325,000000,0.121,0.121,0.103,0.105,3050000,0
60233.HK,D,20250326,000000,0.109,0.112,0.107,0.108,3354000,0
60233.HK,D,20250327,000000,0.105,0.105,0.086,0.086,6758000,0
60233.HK,D,20250328,000000,0.078,0.078,0.069,0.078,584000,0
60233.HK,D,20250331,000000,0.067,0.069,0.055,0.058,1896000,0
60233.HK,D,20250401,000000,0.058,0.065,0.027,0.027,2158000,0
60233.HK,D,20250402,000000,0.016,0.04,0.012,0.012,24796000,0
