<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58284.HK,D,20250303,000000,0.165,0.18,0.163,0.173,14185000,0
58284.HK,D,20250304,000000,0.18,0.183,0.174,0.176,13550000,0
58284.HK,D,20250305,000000,0.165,0.176,0.158,0.158,22865000,0
58284.HK,D,20250306,000000,0.132,0.14,0.124,0.125,60665000,0
58284.HK,D,20250307,000000,0.132,0.139,0.122,0.136,36450000,0
58284.HK,D,20250310,000000,0.135,0.151,0.131,0.147,23260000,0
58284.HK,D,20250311,000000,0.152,0.164,0.149,0.15,12335000,0
58284.HK,D,20250312,000000,0.141,0.144,0.139,0.144,2540000,0
58284.HK,D,20250313,000000,0.149,0.155,0.149,0.155,200000,0
58284.HK,D,20250314,000000,0.143,0.144,0.131,0.135,9290000,0
58284.HK,D,20250317,000000,0.118,0.12,0.109,0.115,9780000,0
58284.HK,D,20250318,000000,0.103,0.105,0.099,0.102,38025000,0
58284.HK,D,20250319,000000,0.104,0.105,0.091,0.099,90130000,0
58284.HK,D,20250320,000000,0.097,0.112,0.097,0.109,100485000,0
58284.HK,D,20250321,000000,0.106,0.127,0.101,0.121,76190000,0
58284.HK,D,20250324,000000,0.125,0.132,0.122,0.123,2845000,0
58284.HK,D,20250325,000000,0.128,0.142,0.125,0.137,6015000,0
58284.HK,D,20250326,000000,0.135,0.138,0.132,0.134,825000,0
58284.HK,D,20250327,000000,0.132,0.14,0.122,0.127,4905000,0
58284.HK,D,20250328,000000,0.123,0.137,0.122,0.135,5705000,0
58284.HK,D,20250331,000000,0.144,0.156,0.143,0.152,2600000,0
58284.HK,D,20250401,000000,0.142,0.148,0.142,0.148,1585000,0
58284.HK,D,20250402,000000,0.141,0.142,0.131,0.138,1250000,0
58284.HK,D,20250403,000000,0.153,0.153,0.145,0.153,2765000,0
58284.HK,D,20250407,000000,0.226,0.246,0.226,0.246,555000,0
58284.HK,D,20250408,000000,0.246,0.246,0.246,0.246,0,0
58284.HK,D,20250409,000000,0.237,0.246,0.237,0.237,75000,0
58284.HK,D,20250410,000000,0.229,0.229,0.229,0.229,0,0
58284.HK,D,20250411,000000,0.223,0.223,0.209,0.213,665000,0
58284.HK,D,20250414,000000,0.193,0.193,0.173,0.176,1695000,0
58284.HK,D,20250415,000000,0.178,0.185,0.178,0.185,250000,0
58284.HK,D,20250416,000000,0.19,0.191,0.19,0.191,200000,0
58284.HK,D,20250417,000000,0.184,0.184,0.184,0.184,0,0
