<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59782.HK,D,20250327,000000,0.048,0.051,0.018,0.042,5650000,0
59782.HK,D,20250328,000000,0.034,0.073,0.032,0.061,840000,0
59782.HK,D,20250331,000000,0.079,0.098,0.062,0.084,2850000,0
59782.HK,D,20250401,000000,0.075,0.088,0.064,0.085,2570000,0
59782.HK,D,20250402,000000,0.093,0.104,0.066,0.083,920000,0
59782.HK,D,20250403,000000,0.124,0.124,0.114,0.118,6770000,0
59782.HK,D,20250407,000000,0.305,0.42,0.305,0.42,5240000,0
59782.HK,D,20250408,000000,0.4,0.405,0.4,0.4,400000,0
59782.HK,D,20250409,000000,0.375,0.375,0.375,0.375,0,0
59782.HK,D,20250410,000000,0.31,0.345,0.295,0.345,3360000,0
59782.HK,D,20250411,000000,0.32,0.32,0.32,0.32,0,0
59782.HK,D,20250414,000000,0.28,0.28,0.28,0.28,0,0
59782.HK,D,20250415,000000,0.27,0.27,0.27,0.27,0,0
59782.HK,D,20250416,000000,0.31,0.31,0.31,0.31,0,0
59782.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
