<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57853.HK,D,20250321,000000,0.032,0.068,0.014,0.06,6095650000,0
57853.HK,D,20250324,000000,0.055,0.074,0.031,0.038,1165190000,0
57853.HK,D,20250325,000000,0.067,0.09,0.054,0.086,831530000,0
57853.HK,D,20250326,000000,0.072,0.087,0.067,0.075,523580000,0
57853.HK,D,20250327,000000,0.069,0.084,0.04,0.068,591230000,0
57853.HK,D,20250328,000000,0.06,0.098,0.056,0.085,110270000,0
57853.HK,D,20250331,000000,0.099,0.123,0.086,0.108,82150000,0
57853.HK,D,20250401,000000,0.099,0.111,0.081,0.108,85160000,0
57853.HK,D,20250402,000000,0.109,0.127,0.088,0.106,39930000,0
57853.HK,D,20250403,000000,0.143,0.156,0.128,0.144,30000000,0
57853.HK,D,20250407,000000,0.204,0.42,0.204,0.42,121030000,0
57853.HK,D,20250408,000000,0.37,0.41,0.36,0.39,2170000,0
57853.HK,D,20250409,000000,0.445,0.445,0.36,0.36,2250000,0
57853.HK,D,20250410,000000,0.325,0.345,0.3,0.345,340000,0
57853.HK,D,20250411,000000,0.355,0.355,0.305,0.305,20000,0
57853.HK,D,20250414,000000,0.255,0.27,0.255,0.265,100000,0
57853.HK,D,20250415,000000,0.265,0.265,0.265,0.265,180000,0
57853.HK,D,20250416,000000,0.28,0.325,0.28,0.32,1080000,0
57853.HK,D,20250417,000000,0.29,0.29,0.27,0.27,280000,0
