<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60941.HK,D,20250331,000000,0.101,0.107,0.101,0.107,20000,0
60941.HK,D,20250401,000000,0.095,0.106,0.095,0.106,400000,0
60941.HK,D,20250402,000000,0.123,0.123,0.09,0.102,700000,0
60941.HK,D,20250403,000000,0.151,0.151,0.143,0.143,300000,0
60941.HK,D,20250407,000000,0.47,0.47,0.47,0.47,0,0
60941.HK,D,20250408,000000,0.425,0.425,0.425,0.425,0,0
60941.HK,D,20250409,000000,0.4,0.4,0.4,0.4,0,0
60941.HK,D,20250410,000000,0.37,0.37,0.37,0.37,0,0
60941.HK,D,20250411,000000,0.34,0.34,0.34,0.34,0,0
60941.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
60941.HK,D,20250415,000000,0.295,0.295,0.295,0.295,0,0
