<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61534.HK,D,20250402,000000,0.031,0.031,0.027,0.027,40000,0
61534.HK,D,20250403,000000,0.035,0.035,0.028,0.032,3000000,0
61534.HK,D,20250407,000000,0.074,0.094,0.072,0.094,1800000,0
61534.HK,D,20250408,000000,0.08,0.092,0.08,0.091,2280000,0
61534.HK,D,20250409,000000,0.117,0.123,0.117,0.121,3540000,0
61534.HK,D,20250410,000000,0.112,0.114,0.105,0.114,6900000,0
61534.HK,D,20250411,000000,0.124,0.128,0.114,0.117,1880000,0
61534.HK,D,20250414,000000,0.101,0.103,0.1,0.1,1540000,0
61534.HK,D,20250415,000000,0.097,0.097,0.093,0.094,1520000,0
61534.HK,D,20250416,000000,0.095,0.1,0.095,0.097,1260000,0
61534.HK,D,20250417,000000,0.08,0.081,0.078,0.081,1420000,0
