<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61031.HK,D,20250401,000000,0.074,0.087,0.074,0.087,174490000,0
61031.HK,D,20250402,000000,0.068,0.082,0.068,0.082,100000,0
61031.HK,D,20250403,000000,0.127,0.127,0.121,0.121,570000,0
61031.HK,D,20250407,000000,0.43,0.43,0.43,0.43,0,0
61031.HK,D,20250408,000000,0.41,0.41,0.41,0.41,0,0
61031.HK,D,20250409,000000,0.385,0.385,0.385,0.385,0,0
61031.HK,D,20250410,000000,0.35,0.35,0.35,0.35,0,0
61031.HK,D,20250411,000000,0.315,0.315,0.315,0.315,0,0
61031.HK,D,20250414,000000,0.27,0.27,0.27,0.27,0,0
61031.HK,D,20250415,000000,0.26,0.26,0.26,0.26,0,0
61031.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
61031.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
