<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63199.HK,D,20241211,000000,0.106,0.116,0.103,0.103,845000,0
63199.HK,D,20241212,000000,0.095,0.095,0.093,0.095,155000,0
63199.HK,D,20241213,000000,0.088,0.088,0.088,0.088,0,0
63199.HK,D,20241216,000000,0.077,0.077,0.077,0.077,0,0
63199.HK,D,20241217,000000,0.069,0.069,0.069,0.069,0,0
63199.HK,D,20241218,000000,0.08,0.08,0.076,0.08,400000,0
63199.HK,D,20241219,000000,0.073,0.081,0.07,0.071,4640000,0
63199.HK,D,20241220,000000,0.072,0.077,0.072,0.073,4965000,0
63199.HK,D,20241223,000000,0.078,0.08,0.078,0.08,10000,0
63199.HK,D,20241224,000000,0.081,0.081,0.081,0.081,0,0
63199.HK,D,20241227,000000,0.079,0.079,0.079,0.079,10000,0
63199.HK,D,20241230,000000,0.086,0.088,0.086,0.088,190000,0
63199.HK,D,20241231,000000,0.086,0.086,0.086,0.086,0,0
63199.HK,D,20250102,000000,0.067,0.067,0.065,0.067,485000,0
63199.HK,D,20250103,000000,0.074,0.08,0.071,0.071,707500,0
63199.HK,D,20250106,000000,0.071,0.076,0.063,0.063,637500,0
63199.HK,D,20250107,000000,0.043,0.053,0.043,0.053,1267500,0
63199.HK,D,20250108,000000,0.059,0.059,0.059,0.059,0,0
63199.HK,D,20250109,000000,0.069,0.074,0.069,0.071,60000,0
63199.HK,D,20250110,000000,0.075,0.082,0.075,0.077,40000,0
63199.HK,D,20250113,000000,0.068,0.068,0.065,0.068,280000,0
63199.HK,D,20250114,000000,0.078,0.088,0.078,0.084,2675000,0
63199.HK,D,20250115,000000,0.083,0.083,0.076,0.08,672500,0
63199.HK,D,20250116,000000,0.089,0.094,0.085,0.086,4150000,0
63199.HK,D,20250117,000000,0.088,0.095,0.086,0.091,1495000,0
63199.HK,D,20250120,000000,0.106,0.116,0.106,0.107,5922500,0
63199.HK,D,20250121,000000,0.106,0.106,0.096,0.096,4257500,0
63199.HK,D,20250122,000000,0.092,0.092,0.082,0.084,3260000,0
63199.HK,D,20250123,000000,0.092,0.093,0.08,0.081,692500,0
63199.HK,D,20250124,000000,0.084,0.099,0.079,0.097,1552500,0
63199.HK,D,20250127,000000,0.1,0.108,0.1,0.102,11010000,0
63199.HK,D,20250128,000000,0.101,0.102,0.099,0.101,1632500,0
63199.HK,D,20250203,000000,0.093,0.102,0.088,0.102,2947500,0
63199.HK,D,20250204,000000,0.113,0.129,0.108,0.129,40990000,0
63199.HK,D,20250205,000000,0.12,0.14,0.119,0.138,582500,0
63199.HK,D,20250206,000000,0.139,0.16,0.139,0.16,580000,0
63199.HK,D,20250207,000000,0.172,0.172,0.157,0.158,232500,0
63199.HK,D,20250210,000000,0.168,0.168,0.168,0.168,0,0
63199.HK,D,20250211,000000,0.165,0.165,0.16,0.165,727500,0
63199.HK,D,20250212,000000,0.165,0.165,0.164,0.165,40000,0
63199.HK,D,20250213,000000,0.148,0.168,0.148,0.148,92500,0
63199.HK,D,20250214,000000,0.172,0.196,0.172,0.196,65000,0
63199.HK,D,20250217,000000,0.211,0.216,0.204,0.204,20000,0
63199.HK,D,20250218,000000,0.216,0.216,0.213,0.216,80000,0
63199.HK,D,20250219,000000,0.236,0.236,0.232,0.235,412500,0
63199.HK,D,20250220,000000,0.235,0.235,0.235,0.235,0,0
63199.HK,D,20250221,000000,0.235,0.25,0.235,0.25,10000,0
63199.HK,D,20250224,000000,0.221,0.221,0.199,0.21,765000,0
63199.HK,D,20250225,000000,0.198,0.202,0.195,0.199,12500,0
63199.HK,D,20250226,000000,0.202,0.21,0.202,0.208,17500,0
63199.HK,D,20250227,000000,0.221,0.221,0.204,0.205,20000,0
63199.HK,D,20250228,000000,0.198,0.198,0.18,0.18,47500,0
63199.HK,D,20250303,000000,0.18,0.185,0.18,0.181,32500,0
63199.HK,D,20250304,000000,0.169,0.185,0.169,0.185,20000,0
63199.HK,D,20250305,000000,0.192,0.195,0.192,0.195,75000,0
63199.HK,D,20250306,000000,0.213,0.213,0.207,0.207,12500,0
63199.HK,D,20250307,000000,0.206,0.221,0.206,0.209,3217500,0
63199.HK,D,20250310,000000,0.221,0.221,0.204,0.212,2412500,0
63199.HK,D,20250311,000000,0.201,0.218,0.201,0.218,5000,0
63199.HK,D,20250312,000000,0.227,0.228,0.202,0.205,1882500,0
63199.HK,D,20250313,000000,0.221,0.221,0.2,0.2,422500,0
63199.HK,D,20250314,000000,0.218,0.265,0.218,0.265,1150000,0
63199.HK,D,20250317,000000,0.265,0.265,0.265,0.265,0,0
63199.HK,D,20250318,000000,0.3,0.3,0.29,0.29,2212500,0
63199.HK,D,20250319,000000,0.295,0.305,0.295,0.305,1112500,0
63199.HK,D,20250320,000000,0.295,0.295,0.29,0.29,2500,0
63199.HK,D,20250321,000000,0.26,0.26,0.26,0.26,5000,0
63199.HK,D,20250324,000000,0.26,0.265,0.26,0.26,510000,0
63199.HK,D,20250325,000000,0.249,0.25,0.249,0.25,5000,0
63199.HK,D,20250326,000000,0.24,0.26,0.24,0.26,12500,0
63199.HK,D,20250327,000000,0.285,0.285,0.275,0.285,7500,0
63199.HK,D,20250328,000000,0.275,0.275,0.275,0.275,0,0
63199.HK,D,20250331,000000,0.28,0.28,0.28,0.28,2500,0
63199.HK,D,20250401,000000,0.305,0.305,0.27,0.27,10000,0
63199.HK,D,20250402,000000,0.265,0.265,0.255,0.26,10000,0
63199.HK,D,20250403,000000,0.249,0.249,0.231,0.231,25812500,0
63199.HK,D,20250407,000000,0.095,0.109,0.095,0.095,10000,0
63199.HK,D,20250408,000000,0.109,0.109,0.067,0.086,3640000,0
63199.HK,D,20250409,000000,0.059,0.101,0.059,0.101,1392500,0
63199.HK,D,20250410,000000,0.127,0.134,0.115,0.115,15835000,0
63199.HK,D,20250411,000000,0.119,0.135,0.112,0.134,5752500,0
63199.HK,D,20250414,000000,0.14,0.161,0.14,0.159,1167500,0
63199.HK,D,20250415,000000,0.156,0.16,0.148,0.159,1825000,0
63199.HK,D,20250416,000000,0.145,0.145,0.131,0.135,740000,0
63199.HK,D,20250417,000000,0.134,0.145,0.134,0.144,605000,0
