<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63420.HK,D,20241212,000000,0.147,0.169,0.147,0.168,860000,0
63420.HK,D,20241213,000000,0.154,0.154,0.137,0.137,240000,0
63420.HK,D,20241216,000000,0.132,0.135,0.13,0.132,140000,0
63420.HK,D,20241217,000000,0.123,0.146,0.12,0.127,5440000,0
63420.HK,D,20241218,000000,0.128,0.128,0.103,0.109,6920000,0
63420.HK,D,20241219,000000,0.11,0.124,0.11,0.11,1160000,0
63420.HK,D,20241220,000000,0.121,0.125,0.12,0.125,600000,0
63420.HK,D,20241223,000000,0.12,0.122,0.12,0.122,100000,0
63420.HK,D,20241224,000000,0.13,0.13,0.13,0.13,20000,0
63420.HK,D,20241227,000000,0.121,0.122,0.121,0.122,40000,0
63420.HK,D,20241230,000000,0.105,0.105,0.091,0.101,660000,0
63420.HK,D,20241231,000000,0.1,0.1,0.1,0.1,60000,0
63420.HK,D,20250102,000000,0.089,0.09,0.079,0.079,260000,0
63420.HK,D,20250103,000000,0.095,0.095,0.077,0.077,100000,0
63420.HK,D,20250106,000000,0.072,0.074,0.063,0.07,5140000,0
63420.HK,D,20250107,000000,0.075,0.085,0.067,0.085,2060000,0
63420.HK,D,20250108,000000,0.077,0.078,0.068,0.071,1480000,0
63420.HK,D,20250109,000000,0.091,0.116,0.091,0.107,1680000,0
63420.HK,D,20250110,000000,0.111,0.112,0.101,0.102,2520000,0
63420.HK,D,20250113,000000,0.09,0.101,0.083,0.101,7260000,0
63420.HK,D,20250114,000000,0.088,0.116,0.083,0.106,6360000,0
63420.HK,D,20250115,000000,0.113,0.115,0.103,0.103,1360000,0
63420.HK,D,20250116,000000,0.109,0.12,0.105,0.106,6880000,0
63420.HK,D,20250117,000000,0.101,0.103,0.091,0.097,4980000,0
63420.HK,D,20250120,000000,0.112,0.141,0.112,0.127,2880000,0
63420.HK,D,20250121,000000,0.144,0.145,0.133,0.134,2360000,0
63420.HK,D,20250122,000000,0.147,0.147,0.123,0.123,840000,0
63420.HK,D,20250123,000000,0.129,0.137,0.097,0.102,1200000,0
63420.HK,D,20250124,000000,0.115,0.139,0.115,0.131,800000,0
63420.HK,D,20250127,000000,0.132,0.136,0.131,0.136,440000,0
63420.HK,D,20250128,000000,0.135,0.139,0.135,0.139,220000,0
63420.HK,D,20250203,000000,0.115,0.139,0.11,0.138,520000,0
63420.HK,D,20250204,000000,0.153,0.167,0.149,0.166,1540000,0
63420.HK,D,20250205,000000,0.145,0.145,0.133,0.137,800000,0
63420.HK,D,20250206,000000,0.138,0.152,0.138,0.152,580000,0
63420.HK,D,20250207,000000,0.16,0.183,0.16,0.174,1300000,0
63420.HK,D,20250210,000000,0.177,0.186,0.176,0.183,860000,0
63420.HK,D,20250211,000000,0.173,0.174,0.164,0.171,840000,0
63420.HK,D,20250212,000000,0.153,0.153,0.153,0.153,80000,0
63420.HK,D,20250213,000000,0.156,0.187,0.156,0.159,2900000,0
63420.HK,D,20250214,000000,0.188,0.195,0.177,0.193,5100000,0
63420.HK,D,20250217,000000,0.178,0.18,0.159,0.165,2120000,0
63420.HK,D,20250218,000000,0.165,0.168,0.159,0.161,2160000,0
63420.HK,D,20250219,000000,0.155,0.173,0.155,0.158,560000,0
63420.HK,D,20250220,000000,0.143,0.145,0.134,0.141,380000,0
63420.HK,D,20250221,000000,0.143,0.149,0.135,0.148,2080000,0
63420.HK,D,20250224,000000,0.146,0.187,0.146,0.179,3000000,0
63420.HK,D,20250225,000000,0.17,0.174,0.162,0.168,1180000,0
63420.HK,D,20250226,000000,0.181,0.192,0.172,0.172,2320000,0
63420.HK,D,20250227,000000,0.194,0.221,0.194,0.198,2520000,0
