<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59157.HK,D,20250324,000000,0.188,0.188,0.161,0.161,20000,0
59157.HK,D,20250325,000000,0.21,0.21,0.21,0.21,0,0
59157.HK,D,20250326,000000,0.202,0.202,0.202,0.202,0,0
59157.HK,D,20250327,000000,0.191,0.191,0.191,0.191,0,0
59157.HK,D,20250328,000000,0.211,0.211,0.211,0.211,0,0
59157.HK,D,20250331,000000,0.239,0.239,0.239,0.239,0,0
59157.HK,D,20250401,000000,0.24,0.24,0.24,0.24,0,0
59157.HK,D,20250402,000000,0.239,0.239,0.239,0.239,0,0
59157.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
59157.HK,D,20250407,000000,0.6,0.6,0.6,0.6,0,0
59157.HK,D,20250408,000000,0.58,0.58,0.58,0.58,0,0
59157.HK,D,20250409,000000,0.55,0.55,0.55,0.55,0,0
59157.HK,D,20250410,000000,0.52,0.52,0.52,0.52,0,0
59157.HK,D,20250411,000000,0.485,0.485,0.485,0.485,0,0
59157.HK,D,20250414,000000,0.44,0.44,0.44,0.44,0,0
59157.HK,D,20250415,000000,0.435,0.435,0.435,0.435,0,0
59157.HK,D,20250416,000000,0.475,0.475,0.475,0.475,0,0
59157.HK,D,20250417,000000,0.445,0.445,0.445,0.445,0,0
