<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61273.HK,D,20250314,000000,0.045,0.053,0.045,0.05,3375000,0
61273.HK,D,20250317,000000,0.055,0.06,0.054,0.058,5625000,0
61273.HK,D,20250318,000000,0.069,0.069,0.062,0.064,2590000,0
61273.HK,D,20250319,000000,0.067,0.072,0.066,0.071,16190000,0
61273.HK,D,20250320,000000,0.062,0.063,0.047,0.047,16295000,0
61273.HK,D,20250321,000000,0.044,0.044,0.033,0.034,5880000,0
61273.HK,D,20250324,000000,0.039,0.039,0.039,0.039,0,0
61273.HK,D,20250325,000000,0.034,0.034,0.031,0.031,2000000,0
61273.HK,D,20250326,000000,0.029,0.029,0.029,0.029,1000000,0
61273.HK,D,20250327,000000,0.034,0.035,0.03,0.03,8720000,0
61273.HK,D,20250328,000000,0.028,0.028,0.028,0.028,1000000,0
61273.HK,D,20250331,000000,0.025,0.025,0.025,0.025,0,0
61273.HK,D,20250401,000000,0.027,0.027,0.027,0.027,0,0
61273.HK,D,20250402,000000,0.031,0.031,0.031,0.031,0,0
61273.HK,D,20250403,000000,0.028,0.028,0.028,0.028,0,0
