<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59190.HK,D,20241107,000000,0.028,0.036,0.027,0.033,11140000,0
59190.HK,D,20241108,000000,0.043,0.049,0.039,0.042,8620000,0
59190.HK,D,20241111,000000,0.042,0.052,0.041,0.05,11080000,0
59190.HK,D,20241112,000000,0.049,0.049,0.041,0.041,7200000,0
59190.HK,D,20241113,000000,0.036,0.046,0.035,0.046,4060000,0
59190.HK,D,20241114,000000,0.046,0.046,0.029,0.034,420000,0
59190.HK,D,20241115,000000,0.038,0.038,0.037,0.037,300000,0
59190.HK,D,20241118,000000,0.032,0.046,0.032,0.045,1940000,0
59190.HK,D,20241119,000000,0.045,0.045,0.031,0.037,8360000,0
59190.HK,D,20241120,000000,0.036,0.036,0.032,0.035,2380000,0
59190.HK,D,20241121,000000,0.034,0.041,0.034,0.036,1200000,0
59190.HK,D,20241122,000000,0.043,0.055,0.041,0.041,960000,0
59190.HK,D,20241125,000000,0.037,0.038,0.035,0.038,1100000,0
59190.HK,D,20241126,000000,0.03,0.03,0.026,0.026,360000,0
59190.HK,D,20241127,000000,0.026,0.038,0.026,0.038,980000,0
59190.HK,D,20241128,000000,0.039,0.039,0.034,0.034,760000,0
59190.HK,D,20241129,000000,0.03,0.034,0.03,0.031,1440000,0
59190.HK,D,20241202,000000,0.035,0.042,0.035,0.039,8240000,0
59190.HK,D,20241203,000000,0.044,0.05,0.044,0.046,6940000,0
59190.HK,D,20241204,000000,0.05,0.051,0.046,0.047,3560000,0
59190.HK,D,20241205,000000,0.048,0.051,0.048,0.05,3940000,0
59190.HK,D,20241206,000000,0.052,0.056,0.05,0.052,5580000,0
59190.HK,D,20241209,000000,0.052,0.066,0.052,0.066,11140000,0
59190.HK,D,20241210,000000,0.075,0.075,0.066,0.067,6120000,0
59190.HK,D,20241211,000000,0.068,0.07,0.06,0.061,4900000,0
59190.HK,D,20241212,000000,0.065,0.072,0.062,0.072,2380000,0
59190.HK,D,20241213,000000,0.078,0.078,0.07,0.07,2560000,0
59190.HK,D,20241216,000000,0.07,0.07,0.06,0.06,2060000,0
59190.HK,D,20241217,000000,0.059,0.059,0.057,0.057,1300000,0
59190.HK,D,20241218,000000,0.065,0.065,0.064,0.065,1340000,0
59190.HK,D,20241219,000000,0.059,0.068,0.059,0.066,2160000,0
59190.HK,D,20241220,000000,0.07,0.076,0.07,0.075,240000,0
59190.HK,D,20241223,000000,0.075,0.075,0.075,0.075,0,0
59190.HK,D,20241224,000000,0.083,0.086,0.083,0.086,60000,0
59190.HK,D,20241227,000000,0.099,0.099,0.098,0.099,60000,0
59190.HK,D,20241230,000000,0.103,0.103,0.102,0.103,20000,0
59190.HK,D,20241231,000000,0.099,0.104,0.099,0.104,240000,0
59190.HK,D,20250102,000000,0.103,0.103,0.1,0.1,100000,0
59190.HK,D,20250103,000000,0.114,0.12,0.114,0.119,320000,0
59190.HK,D,20250106,000000,0.118,0.122,0.118,0.122,180000,0
59190.HK,D,20250107,000000,0.111,0.111,0.088,0.099,4440000,0
59190.HK,D,20250108,000000,0.095,0.095,0.083,0.083,1580000,0
59190.HK,D,20250109,000000,0.094,0.094,0.09,0.094,220000,0
59190.HK,D,20250110,000000,0.101,0.101,0.094,0.094,1560000,0
59190.HK,D,20250113,000000,0.087,0.087,0.087,0.087,0,0
59190.HK,D,20250114,000000,0.095,0.095,0.095,0.095,0,0
59190.HK,D,20250115,000000,0.094,0.094,0.094,0.094,0,0
59190.HK,D,20250116,000000,0.1,0.1,0.1,0.1,0,0
59190.HK,D,20250117,000000,0.107,0.107,0.107,0.107,0,0
59190.HK,D,20250120,000000,0.107,0.107,0.107,0.107,640000,0
59190.HK,D,20250121,000000,0.113,0.117,0.113,0.117,540000,0
59190.HK,D,20250122,000000,0.115,0.117,0.112,0.112,60000,0
59190.HK,D,20250123,000000,0.104,0.104,0.104,0.104,0,0
59190.HK,D,20250124,000000,0.123,0.129,0.123,0.127,840000,0
59190.HK,D,20250127,000000,0.133,0.133,0.129,0.129,280000,0
59190.HK,D,20250128,000000,0.138,0.139,0.138,0.139,20000,0
59190.HK,D,20250203,000000,0.15,0.15,0.139,0.139,20000,0
59190.HK,D,20250204,000000,0.153,0.153,0.153,0.153,0,0
59190.HK,D,20250205,000000,0.154,0.154,0.152,0.154,40000,0
59190.HK,D,20250206,000000,0.162,0.162,0.16,0.162,40000,0
59190.HK,D,20250207,000000,0.183,0.183,0.183,0.183,0,0
59190.HK,D,20250210,000000,0.189,0.196,0.189,0.196,1040000,0
59190.HK,D,20250211,000000,0.186,0.186,0.186,0.186,0,0
59190.HK,D,20250212,000000,0.202,0.202,0.201,0.201,80000,0
59190.HK,D,20250213,000000,0.198,0.198,0.174,0.174,40000,0
59190.HK,D,20250214,000000,0.205,0.205,0.205,0.205,20000,0
59190.HK,D,20250217,000000,0.21,0.21,0.21,0.21,0,0
59190.HK,D,20250218,000000,0.241,0.241,0.236,0.241,80000,0
59190.HK,D,20250219,000000,0.25,0.25,0.25,0.25,0,0
59190.HK,D,20250220,000000,0.255,0.255,0.255,0.255,200000,0
59190.HK,D,20250221,000000,0.27,0.27,0.27,0.27,0,0
59190.HK,D,20250224,000000,0.275,0.275,0.275,0.275,0,0
59190.HK,D,20250225,000000,0.29,0.3,0.29,0.29,2560000,0
59190.HK,D,20250226,000000,0.32,0.32,0.32,0.32,0,0
59190.HK,D,20250227,000000,0.29,0.295,0.29,0.29,140000,0
59190.HK,D,20250228,000000,0.275,0.275,0.275,0.275,500000,0
59190.HK,D,20250303,000000,0.265,0.285,0.26,0.275,8260000,0
59190.HK,D,20250304,000000,0.26,0.26,0.249,0.26,1120000,0
59190.HK,D,20250305,000000,0.28,0.295,0.28,0.295,340000,0
59190.HK,D,20250306,000000,0.31,0.31,0.31,0.31,1460000,0
59190.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
59190.HK,D,20250310,000000,0.29,0.29,0.29,0.29,0,0
59190.HK,D,20250311,000000,0.27,0.295,0.27,0.295,3000000,0
59190.HK,D,20250312,000000,0.28,0.28,0.28,0.28,100000,0
59190.HK,D,20250313,000000,0.285,0.285,0.285,0.285,0,0
59190.HK,D,20250314,000000,0.295,0.295,0.295,0.295,0,0
59190.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
59190.HK,D,20250318,000000,0.335,0.335,0.335,0.335,0,0
59190.HK,D,20250319,000000,0.335,0.335,0.335,0.335,0,0
59190.HK,D,20250320,000000,0.33,0.33,0.33,0.33,0,0
59190.HK,D,20250321,000000,0.305,0.305,0.305,0.305,0,0
59190.HK,D,20250324,000000,0.315,0.325,0.315,0.325,60000,0
59190.HK,D,20250325,000000,0.295,0.295,0.295,0.295,0,0
59190.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
59190.HK,D,20250327,000000,0.285,0.285,0.28,0.28,80000,0
59190.HK,D,20250328,000000,0.265,0.265,0.26,0.265,100000,0
59190.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
59190.HK,D,20250401,000000,0.255,0.255,0.221,0.221,900000,0
59190.HK,D,20250402,000000,0.21,0.229,0.205,0.205,4700000,0
59190.HK,D,20250403,000000,0.194,0.216,0.194,0.216,1640000,0
59190.HK,D,20250407,000000,0.174,0.18,0.119,0.119,14220000,0
59190.HK,D,20250408,000000,0.142,0.155,0.137,0.149,2000000,0
59190.HK,D,20250409,000000,0.142,0.181,0.142,0.181,2960000,0
59190.HK,D,20250410,000000,0.2,0.207,0.19,0.19,500000,0
59190.HK,D,20250411,000000,0.188,0.21,0.186,0.204,1200000,0
59190.HK,D,20250414,000000,0.206,0.206,0.189,0.189,1020000,0
59190.HK,D,20250415,000000,0.189,0.189,0.189,0.189,0,0
59190.HK,D,20250416,000000,0.178,0.178,0.162,0.171,2520000,0
59190.HK,D,20250417,000000,0.177,0.177,0.174,0.177,540000,0
