<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61806.HK,D,20250403,000000,0.047,0.048,0.015,0.03,1247980000,0
61806.HK,D,20250407,000000,0.22,0.345,0.22,0.345,5460000,0
61806.HK,D,20250408,000000,0.29,0.355,0.29,0.32,5530000,0
61806.HK,D,20250409,000000,0.395,0.4,0.29,0.29,2350000,0
61806.HK,D,20250410,000000,0.232,0.265,0.232,0.255,1300000,0
61806.HK,D,20250411,000000,0.275,0.275,0.23,0.23,200000,0
61806.HK,D,20250414,000000,0.182,0.183,0.182,0.183,10000,0
61806.HK,D,20250415,000000,0.175,0.183,0.175,0.177,20000,0
61806.HK,D,20250416,000000,0.226,0.23,0.226,0.226,30000,0
61806.HK,D,20250417,000000,0.19,0.19,0.19,0.19,0,0
