<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59239.HK,D,20250325,000000,0.097,0.125,0.095,0.125,1080000,0
59239.HK,D,20250326,000000,0.124,0.124,0.112,0.114,700000,0
59239.HK,D,20250327,000000,0.106,0.106,0.082,0.102,12470000,0
59239.HK,D,20250328,000000,0.111,0.131,0.111,0.124,2500000,0
59239.HK,D,20250331,000000,0.135,0.148,0.135,0.148,800000,0
59239.HK,D,20250401,000000,0.127,0.147,0.127,0.147,650000,0
59239.HK,D,20250402,000000,0.147,0.15,0.147,0.147,450000,0
59239.HK,D,20250403,000000,0.181,0.181,0.181,0.181,0,0
59239.HK,D,20250407,000000,0.48,0.48,0.48,0.48,0,0
59239.HK,D,20250408,000000,0.46,0.46,0.46,0.46,0,0
59239.HK,D,20250409,000000,0.43,0.43,0.43,0.43,0,0
59239.HK,D,20250410,000000,0.4,0.4,0.4,0.4,0,0
59239.HK,D,20250411,000000,0.375,0.375,0.375,0.375,0,0
59239.HK,D,20250414,000000,0.325,0.325,0.325,0.325,0,0
59239.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
59239.HK,D,20250416,000000,0.365,0.365,0.365,0.365,0,0
59239.HK,D,20250417,000000,0.345,0.345,0.345,0.345,0,0
