<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62273.HK,D,20250311,000000,0.255,0.255,0.204,0.204,120000,0
62273.HK,D,20250312,000000,0.204,0.231,0.204,0.231,100000,0
62273.HK,D,20250313,000000,0.241,0.241,0.241,0.241,0,0
62273.HK,D,20250314,000000,0.212,0.212,0.19,0.19,200000,0
62273.HK,D,20250317,000000,0.168,0.175,0.168,0.175,100000,0
62273.HK,D,20250318,000000,0.13,0.139,0.119,0.121,1130000,0
62273.HK,D,20250319,000000,0.124,0.13,0.113,0.114,2100000,0
62273.HK,D,20250320,000000,0.132,0.168,0.131,0.166,1350000,0
62273.HK,D,20250321,000000,0.211,0.217,0.211,0.217,20000,0
62273.HK,D,20250324,000000,0.199,0.199,0.199,0.199,0,0
62273.HK,D,20250325,000000,0.247,0.247,0.247,0.247,0,0
62273.HK,D,20250326,000000,0.238,0.238,0.238,0.238,0,0
62273.HK,D,20250327,000000,0.208,0.225,0.208,0.225,50000,0
62273.HK,D,20250328,000000,0.247,0.247,0.247,0.247,0,0
62273.HK,D,20250331,000000,0.275,0.275,0.275,0.275,10000,0
62273.HK,D,20250401,000000,0.275,0.275,0.275,0.275,0,0
62273.HK,D,20250402,000000,0.275,0.275,0.275,0.275,20000,0
62273.HK,D,20250403,000000,0.305,0.305,0.305,0.305,0,0
62273.HK,D,20250407,000000,0.62,0.62,0.62,0.62,0,0
62273.HK,D,20250408,000000,0.6,0.6,0.6,0.6,0,0
62273.HK,D,20250409,000000,0.58,0.58,0.58,0.58,0,0
62273.HK,D,20250410,000000,0.55,0.55,0.55,0.55,0,0
62273.HK,D,20250411,000000,0.52,0.52,0.52,0.52,0,0
62273.HK,D,20250414,000000,0.475,0.475,0.475,0.475,0,0
62273.HK,D,20250415,000000,0.465,0.465,0.465,0.465,0,0
62273.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
62273.HK,D,20250417,000000,0.48,0.48,0.48,0.48,0,0
