<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60962.HK,D,20250310,000000,0.156,0.165,0.114,0.118,75310000,0
60962.HK,D,20250311,000000,0.055,0.117,0.055,0.112,68310000,0
60962.HK,D,20250312,000000,0.14,0.143,0.089,0.116,29770000,0
60962.HK,D,20250313,000000,0.102,0.104,0.058,0.081,22830000,0
60962.HK,D,20250314,000000,0.106,0.144,0.101,0.128,16260000,0
60962.HK,D,20250317,000000,0.146,0.158,0.122,0.125,21570000,0
60962.HK,D,20250318,000000,0.192,0.207,0.18,0.201,20390000,0
60962.HK,D,20250319,000000,0.182,0.193,0.17,0.185,9560000,0
60962.HK,D,20250320,000000,0.157,0.16,0.123,0.123,6200000,0
60962.HK,D,20250321,000000,0.1,0.119,0.072,0.073,21530000,0
60962.HK,D,20250324,000000,0.093,0.106,0.072,0.102,19120000,0
60962.HK,D,20250325,000000,0.08,0.087,0.041,0.041,10130000,0
60962.HK,D,20250326,000000,0.062,0.07,0.047,0.062,6330000,0
60962.HK,D,20250327,000000,0.069,0.097,0.051,0.072,4110000,0
60962.HK,D,20250328,000000,0.098,0.101,0.063,0.075,7170000,0
60962.HK,D,20250331,000000,0.059,0.059,0.027,0.051,7260000,0
60962.HK,D,20250401,000000,0.063,0.08,0.056,0.063,14410000,0
60962.HK,D,20250402,000000,0.058,0.081,0.051,0.066,14350000,0
