<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58500.HK,D,20250321,000000,0.365,0.405,0.36,0.405,20000,0
58500.HK,D,20250324,000000,0.39,0.39,0.39,0.39,0,0
58500.HK,D,20250325,000000,0.435,0.435,0.435,0.435,0,0
58500.HK,D,20250326,000000,0.43,0.43,0.43,0.43,0,0
58500.HK,D,20250327,000000,0.42,0.42,0.42,0.42,0,0
58500.HK,D,20250328,000000,0.435,0.435,0.435,0.435,0,0
58500.HK,D,20250331,000000,0.465,0.465,0.465,0.465,0,0
58500.HK,D,20250401,000000,0.465,0.465,0.465,0.465,0,0
58500.HK,D,20250402,000000,0.465,0.465,0.465,0.465,0,0
58500.HK,D,20250403,000000,0.5,0.5,0.5,0.5,0,0
58500.HK,D,20250407,000000,0.82,0.82,0.82,0.82,0,0
58500.HK,D,20250408,000000,0.79,0.79,0.79,0.79,0,0
58500.HK,D,20250409,000000,0.76,0.76,0.76,0.76,0,0
58500.HK,D,20250410,000000,0.72,0.72,0.72,0.72,0,0
58500.HK,D,20250411,000000,0.69,0.69,0.69,0.69,0,0
58500.HK,D,20250414,000000,0.65,0.65,0.65,0.65,0,0
58500.HK,D,20250415,000000,0.64,0.64,0.64,0.64,0,0
58500.HK,D,20250416,000000,0.68,0.68,0.68,0.68,0,0
58500.HK,D,20250417,000000,0.66,0.66,0.66,0.66,0,0
