<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61694.HK,D,20250402,000000,0.05,0.061,0.028,0.047,96580000,0
61694.HK,D,20250403,000000,0.093,0.102,0.071,0.086,233280000,0
61694.HK,D,20250407,000000,0.29,0.395,0.27,0.395,8940000,0
61694.HK,D,20250408,000000,0.36,0.36,0.36,0.36,0,0
61694.HK,D,20250409,000000,0.34,0.34,0.34,0.34,0,0
61694.HK,D,20250410,000000,0.255,0.305,0.255,0.305,490000,0
61694.HK,D,20250411,000000,0.335,0.335,0.27,0.27,60000,0
61694.HK,D,20250414,000000,0.234,0.234,0.234,0.234,0,0
61694.HK,D,20250415,000000,0.227,0.227,0.227,0.227,0,0
61694.HK,D,20250416,000000,0.27,0.27,0.27,0.27,0,0
61694.HK,D,20250417,000000,0.247,0.247,0.247,0.247,0,0
