<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59204.HK,D,20250325,000000,0.101,0.118,0.101,0.118,23900000,0
59204.HK,D,20250326,000000,0.11,0.117,0.107,0.11,130000,0
59204.HK,D,20250327,000000,0.103,0.116,0.076,0.099,50410000,0
59204.HK,D,20250328,000000,0.086,0.122,0.086,0.116,38490000,0
59204.HK,D,20250331,000000,0.131,0.149,0.124,0.142,3130000,0
59204.HK,D,20250401,000000,0.128,0.142,0.121,0.142,2170000,0
59204.HK,D,20250402,000000,0.143,0.155,0.124,0.139,1800000,0
59204.HK,D,20250403,000000,0.19,0.19,0.174,0.177,1770000,0
59204.HK,D,20250407,000000,0.35,0.475,0.35,0.475,180000,0
59204.HK,D,20250408,000000,0.435,0.435,0.43,0.435,10000,0
59204.HK,D,20250409,000000,0.425,0.425,0.425,0.425,0,0
59204.HK,D,20250410,000000,0.385,0.385,0.385,0.385,0,0
59204.HK,D,20250411,000000,0.365,0.365,0.365,0.365,0,0
59204.HK,D,20250414,000000,0.32,0.32,0.32,0.32,0,0
59204.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
59204.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
59204.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
